Iteration, Path length, Time, Planning, Flying, 
96, 155.127, 801.925000000, 0.745, 800.18
97, 156.127, 807.825000000, 0.755, 806.07
98, 157.127, 814.585000000, 0.76, 812.825
99, 163.498, 837.690000000, 0.77, 835.92
100, 164.498, 844.990000000, 0.78, 843.21
101, 165.498, 853.040000000, 0.805, 851.235
102, 166.498, 859.950000000, 0.815, 858.135
103, 168.905, 872.985000000, 0.82, 871.165
104, 169.905, 878.275000000, 0.825, 876.45
105, 170.905, 883.840000000, 0.83, 882.01
106, 171.905, 891.410000000, 0.845, 889.565
107, 172.905, 898.570000000, 0.85, 896.72
108, 173.905, 905.865000000, 0.855, 904.01
109, 174.805, 914.000000000, 0.87, 912.13
110, 175.795, 920.570000000, 0.88, 918.69
111, 176.795, 928.335000000, 0.885, 926.45
112, 177.795, 936.165000000, 0.89, 934.275
113, 178.795, 943.260000000, 0.895, 941.365
114, 184.638, 965.760000000, 0.9, 963.86
115, 185.638, 971.735000000, 0.91, 969.825
116, 186.638, 977.190000000, 0.94, 975.25
117, 187.638, 981.625000000, 0.95, 979.675
118, 188.638, 986.530000000, 0.96, 984.57
119, 189.638, 993.425000000, 0.965, 991.46
120, 190.618, 999.935000000, 0.98, 997.955
121, 196.823, 1021.910000000, 0.99, 1019.92
122, 202.95, 1043.410000000, 1, 1041.41
123, 203.95, 1048.780000000, 1.015, 1046.76
124, 204.95, 1054.585000000, 1.06, 1052.52
125, 205.95, 1061.560000000, 1.075, 1059.48
126, 206.95, 1069.005000000, 1.09, 1066.91
127, 213.824, 1095.710000000, 1.105, 1093.61
128, 214.824, 1103.675000000, 1.12, 1101.56
129, 215.824, 1110.655000000, 1.14, 1108.52
130, 216.704, 1118.725000000, 1.155, 1116.57
131, 217.684, 1125.830000000, 1.17, 1123.66
132, 218.664, 1133.070000000, 1.19, 1130.88
133, 219.664, 1141.180000000, 1.205, 1138.98
134, 220.664, 1146.690000000, 1.22, 1144.47
135, 221.664, 1152.235000000, 1.28, 1149.95
136, 222.664, 1160.140000000, 1.295, 1157.85
137, 223.664, 1166.925000000, 1.32, 1164.61
138, 224.664, 1175.365000000, 1.33, 1173.04
139, 225.664, 1182.740000000, 1.345, 1180.39
140, 226.664, 1188.100000000, 1.355, 1185.74
