Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
798.568000000, 671.6, 84.1604, 532.856, 138.744, 126.4
808.582000000, 671.92, 84.2005, 532.496, 139.424, 126.08
820.200000000, 672.112, 84.2246, 532.352, 139.76, 125.888
824.415000000, 672.704, 84.2987, 532.448, 140.256, 125.296
830.511000000, 672.912, 84.3248, 532.432, 140.48, 125.088
834.661000000, 673.024, 84.3388, 533.136, 139.888, 124.976
839.839000000, 673.168, 84.3569, 533.176, 139.992, 124.832
844.253000000, 673.184, 84.3589, 533.928, 139.256, 124.816
849.867000000, 673.184, 84.3589, 534.496, 138.688, 124.816
855.814000000, 673.184, 84.3589, 534.592, 138.592, 124.816
861.296000000, 673.184, 84.3589, 534.4, 138.784, 124.816
865.948000000, 673.184, 84.3589, 534.192, 138.992, 124.816
869.963000000, 673.232, 84.3649, 534.592, 138.64, 124.768
876.377000000, 673.448, 84.392, 533.792, 139.656, 124.552
880.019000000, 673.512, 84.4, 533.6, 139.912, 124.488
885.300000000, 673.688, 84.4221, 533.192, 140.496, 124.312
890.847000000, 673.752, 84.4301, 533.472, 140.28, 124.248
894.606000000, 673.768, 84.4321, 533.656, 140.112, 124.232
899.620000000, 673.816, 84.4381, 533.696, 140.12, 124.184
905.768000000, 673.816, 84.4381, 533.528, 140.288, 124.184
911.779000000, 673.952, 84.4551, 533.784, 140.168, 124.048
916.127000000, 674.424, 84.5143, 535.184, 139.24, 123.576
919.608000000, 674.384, 84.5093, 535.248, 139.136, 123.616
924.773000000, 674.6, 84.5363, 535.408, 139.192, 123.4
929.519000000, 674.576, 84.5333, 535.656, 138.92, 123.424
933.934000000, 674.576, 84.5333, 535.592, 138.984, 123.424
936.912000000, 674.576, 84.5333, 535.696, 138.88, 123.424
941.101000000, 674.688, 84.5474, 535.728, 138.96, 123.312
944.618000000, 674.72, 84.5514, 535.576, 139.144, 123.28
950.194000000, 674.76, 84.5564, 535.64, 139.12, 123.24
955.407000000, 674.792, 84.5604, 536.336, 138.456, 123.208
961.793000000, 674.792, 84.5604, 537.136, 137.656, 123.208
968.006000000, 675.032, 84.5905, 537.704, 137.328, 122.968
973.223000000, 675.688, 84.6727, 538.44, 137.248, 122.312
976.780000000, 675.696, 84.6737, 538.528, 137.168, 122.304
982.598000000, 675.808, 84.6877, 538.208, 137.6, 122.192
987.813000000, 675.752, 84.6807, 537.984, 137.768, 122.248
994.631000000, 675.848, 84.6927, 538.768, 137.08, 122.152
998.315000000, 675.928, 84.7028, 539.944, 135.984, 122.072
1001.997000000, 676.104, 84.7248, 540.36, 135.744, 121.896
1006.348000000, 676.248, 84.7429, 539.84, 136.408, 121.752
1012.824000000, 676.496, 84.7739, 540.008, 136.488, 121.504
1017.440000000, 677.04, 84.8421, 540.112, 136.928, 120.96
1022.322000000, 677.848, 84.9434, 540.304, 137.544, 120.152
1026.698000000, 677.776, 84.9343, 540.672, 137.104, 120.224
1032.114000000, 678.56, 85.0326, 542.056, 136.504, 119.44
1038.326000000, 678.752, 85.0566, 541.864, 136.888, 119.248
1044.607000000, 678.824, 85.0657, 542.016, 136.808, 119.176
1049.287000000, 679.2, 85.1128, 542.36, 136.84, 118.8
1054.968000000, 679.408, 85.1388, 542.232, 137.176, 118.592
1060.400000000, 679.32, 85.1278, 542.648, 136.672, 118.68
1064.412000000, 679.72, 85.1779, 542.936, 136.784, 118.28
1069.564000000, 679.928, 85.204, 542.624, 137.304, 118.072
1074.643000000, 679.976, 85.21, 542.792, 137.184, 118.024
1079.196000000, 680, 85.213, 542.432, 137.568, 118
1085.273000000, 680.008, 85.214, 541.856, 138.152, 117.992
1088.688000000, 680.008, 85.214, 541.696, 138.312, 117.992
1093.968000000, 680.104, 85.2261, 540.928, 139.176, 117.896
1097.649000000, 679.936, 85.205, 540.424, 139.512, 118.064
1108.665000000, 680.2, 85.2381, 540.936, 139.264, 117.8
1119.615000000, 680.328, 85.2541, 540.848, 139.48, 117.672
1123.965000000, 680.752, 85.3073, 540.8, 139.952, 117.248
1130.514000000, 680.696, 85.3003, 538.96, 141.736, 117.304
1147.128000000, 686.128, 85.981, 541.184, 144.944, 111.872
1151.066000000, 686.296, 86.002, 541.136, 145.16, 111.704
1155.880000000, 686.704, 86.0531, 541.288, 145.416, 111.296
1160.828000000, 686.704, 86.0531, 540.68, 146.024, 111.296
1165.679000000, 686.704, 86.0531, 540.432, 146.272, 111.296
1170.494000000, 686.704, 86.0531, 540.096, 146.608, 111.296
1174.107000000, 686.728, 86.0561, 540.112, 146.616, 111.272
1180.597000000, 686.752, 86.0591, 540.448, 146.304, 111.248
1187.145000000, 686.8, 86.0652, 541.88, 144.92, 111.2
1191.155000000, 685.576, 85.9118, 542.28, 143.296, 112.424
