Goal x, Goal y, Goal z, 
-0.347836, -0.448666, 1.59885
-0.326112, -0.290234, 1.59362
-0.304387, -0.131802, 1.58839
-0.301672, -0.111998, 1.58774
-0.298956, -0.0921941, 1.58708
-0.35791, 0.0564819, 1.59154
-0.416864, 0.205158, 1.596
-0.475818, 0.353834, 1.60046
-0.534772, 0.50251, 1.60492
-0.593726, 0.651186, 1.60938
-0.65268, 0.799862, 1.61383
-0.660049, 0.818446, 1.61439
-0.667418, 0.837031, 1.61495
-0.824139, 0.808439, 1.62982
-0.98086, 0.779848, 1.64469
-1.13758, 0.751256, 1.65956
-1.2943, 0.722665, 1.67443
-1.45102, 0.694073, 1.6893
-1.60774, 0.665482, 1.70417
-1.62733, 0.661908, 1.70602
-1.64692, 0.658334, 1.70788
-1.60101, 0.811039, 1.69474
-1.55509, 0.963744, 1.6816
-1.50917, 1.11645, 1.66846
-1.46325, 1.26915, 1.65532
-1.41733, 1.42186, 1.64217
-1.37142, 1.57456, 1.62903
-1.36568, 1.59365, 1.62739
-1.35994, 1.61274, 1.62575
-1.4546, 1.48418, 1.63628
-1.54926, 1.35562, 1.64681
-1.64393, 1.22706, 1.65734
-1.73859, 1.0985, 1.66787
-1.83326, 0.969938, 1.6784
-1.92792, 0.841378, 1.68893
-1.93975, 0.825308, 1.69025
-1.95159, 0.809238, 1.69156
-1.94937, 0.650545, 1.71185
-1.94715, 0.491852, 1.73214
-1.94493, 0.333158, 1.75242
-1.94271, 0.174465, 1.77271
-1.94049, 0.0157722, 1.793
-1.93828, -0.142921, 1.81329
-1.938, -0.162758, 1.81582
-1.93772, -0.182594, 1.81836
-1.89433, -0.331502, 1.85765
-1.85093, -0.480409, 1.89693
-1.80754, -0.629316, 1.93622
-1.76414, -0.778223, 1.97551
-1.72075, -0.927131, 2.0148
-1.67736, -1.07604, 2.05409
-1.67193, -1.09465, 2.059
-1.66651, -1.11326, 2.06391
-1.71561, -1.2655, 2.06035
-1.76471, -1.41774, 2.05678
-1.81381, -1.56998, 2.05322
-1.86291, -1.72222, 2.04966
-1.91201, -1.87445, 2.0461
-1.96112, -2.02669, 2.04253
-1.96725, -2.04572, 2.04209
-1.97339, -2.06475, 2.04164
-2.06395, -2.19511, 2.06175
-2.15452, -2.32547, 2.08185
-2.24508, -2.45584, 2.10195
-2.33564, -2.5862, 2.12206
-2.42621, -2.71656, 2.14216
-2.51677, -2.84692, 2.16226
-2.52809, -2.86322, 2.16478
-2.53941, -2.87951, 2.16729
-2.56017, -2.72088, 2.16485
-2.58092, -2.56225, 2.16241
-2.60168, -2.40362, 2.15997
-2.62243, -2.24499, 2.15753
-2.64319, -2.08637, 2.15508
-2.66395, -1.92774, 2.15264
-2.66654, -1.90791, 2.15234
-2.66914, -1.88808, 2.15203
-2.55917, -2.00413, 2.15845
-2.44921, -2.12018, 2.16487
-2.33925, -2.23623, 2.17128
-2.22929, -2.35228, 2.1777
-2.11933, -2.46832, 2.18412
-2.00937, -2.58437, 2.19054
-1.99562, -2.59888, 2.19134
-1.98188, -2.61339, 2.19214
-1.82779, -2.57148, 2.18208
-1.6737, -2.52958, 2.17203
-1.51962, -2.48768, 2.16197
-1.36553, -2.44578, 2.15191
-1.21144, -2.40388, 2.14185
-1.05735, -2.36198, 2.1318
-1.03809, -2.35674, 2.13054
-1.01883, -2.3515, 2.12928
-1.0055, -2.19405, 2.10417
-0.992173, -2.03659, 2.07905
-0.978845, -1.87914, 2.05393
-0.965517, -1.72169, 2.02881
-0.952189, -1.56423, 2.0037
-0.938861, -1.40678, 1.97858
-0.937195, -1.3871, 1.97544
-0.935529, -1.36742, 1.9723
-0.980666, -1.21393, 1.97041
-1.0258, -1.06044, 1.96852
-1.07094, -0.906949, 1.96663
-1.11608, -0.753459, 1.96474
-1.16121, -0.59997, 1.96285
-1.20635, -0.44648, 1.96096
-1.21199, -0.427294, 1.96072
-1.21763, -0.408107, 1.96049
-1.1846, -0.261618, 1.90527
-1.15156, -0.115129, 1.85004
-1.11853, 0.0313606, 1.79482
-1.08549, 0.17785, 1.7396
-1.05245, 0.324339, 1.68437
-1.01942, 0.470829, 1.62915
-1.01529, 0.48914, 1.62225
-1.01116, 0.507451, 1.61535
-0.888908, 0.538504, 1.71379
-0.766657, 0.569556, 1.81222
-0.644405, 0.600609, 1.91066
-0.522153, 0.631662, 2.0091
-0.399901, 0.662715, 2.10754
-0.277649, 0.693767, 2.20598
-0.262368, 0.697649, 2.21829
-0.247087, 0.701531, 2.23059
-0.271106, 0.85943, 2.22106
-0.295125, 1.01733, 2.21153
-0.319144, 1.17523, 2.20199
-0.343163, 1.33313, 2.19246
-0.367182, 1.49103, 2.18293
-0.391201, 1.64893, 2.1734
-0.394203, 1.66866, 2.1722
-0.397205, 1.6884, 2.17101
-0.334577, 1.83552, 2.17691
-0.271948, 1.98263, 2.1828
-0.20932, 2.12975, 2.18869
-0.146691, 2.27686, 2.19459
-0.0840628, 2.42398, 2.20048
-0.0214344, 2.57109, 2.20638
-0.0136058, 2.58948, 2.20711
-0.00577723, 2.60787, 2.20785
0.00571637, 2.76745, 2.20935
0.01721, 2.92703, 2.21086
0.0287036, 3.08661, 2.21236
0.0401971, 3.24619, 2.21386
0.0516907, 3.40577, 2.21537
0.0631843, 3.56535, 2.21687
0.064621, 3.5853, 2.21706
0.0660577, 3.60525, 2.21724
0.0215885, 3.75456, 2.18079
-0.0228806, 3.90387, 2.14434
-0.0673498, 4.05318, 2.10788
-0.111819, 4.20249, 2.07143
-0.156288, 4.3518, 2.03498
-0.200757, 4.50111, 1.99852
-0.206316, 4.51977, 1.99397
-0.211875, 4.53844, 1.98941
-0.370911, 4.54274, 1.97241
-0.529947, 4.54704, 1.95541
-0.688983, 4.55134, 1.93841
-0.84802, 4.55565, 1.92141
-1.00706, 4.55995, 1.90441
-1.16609, 4.56425, 1.88741
-1.18597, 4.56479, 1.88529
-1.20585, 4.56533, 1.88317
-1.3455, 4.61982, 1.9391
-1.48515, 4.67431, 1.99504
-1.6248, 4.72881, 2.05097
-1.76445, 4.7833, 2.10691
-1.90409, 4.83779, 2.16284
-2.04374, 4.89229, 2.21878
-2.0612, 4.8991, 2.22577
-2.07866, 4.90591, 2.23276
-2.03256, 5.05867, 2.24452
-1.98646, 5.21144, 2.25628
-1.94037, 5.3642, 2.26804
-1.89427, 5.51697, 2.27979
-1.84818, 5.66973, 2.29155
-1.80208, 5.82249, 2.30331
-1.79632, 5.84159, 2.30478
-1.79056, 5.86068, 2.30625
-1.71566, 5.71931, 2.30472
-1.64076, 5.57793, 2.30319
-1.56586, 5.43655, 2.30167
-1.49096, 5.29517, 2.30014
-1.41606, 5.15379, 2.29861
-1.34116, 5.01241, 2.29708
-1.3318, 4.99474, 2.29689
-1.32244, 4.97707, 2.2967
-1.16852, 5.01475, 2.31882
-1.0146, 5.05243, 2.34094
-0.860682, 5.0901, 2.36305
-0.706763, 5.12778, 2.38517
-0.552843, 5.16546, 2.40729
-0.398924, 5.20314, 2.42941
-0.379684, 5.20785, 2.43217
-0.360444, 5.21256, 2.43494
-0.276728, 5.34843, 2.42349
-0.193013, 5.4843, 2.41205
-0.109297, 5.62017, 2.40061
-0.0255812, 5.75604, 2.38916
0.0581346, 5.89191, 2.37772
0.14185, 6.02778, 2.36628
0.152315, 6.04476, 2.36485
0.162779, 6.06175, 2.36342
0.215076, 5.91151, 2.34628
0.267372, 5.76127, 2.32914
0.319668, 5.61103, 2.312
0.371965, 5.4608, 2.29486
0.424261, 5.31056, 2.27772
0.476558, 5.16032, 2.26058
0.483095, 5.14154, 2.25843
0.489632, 5.12276, 2.25629
0.476758, 4.96375, 2.24402
0.463884, 4.80475, 2.23175
0.451011, 4.64574, 2.21948
0.438137, 4.48673, 2.20721
0.425263, 4.32772, 2.19494
0.41239, 4.16871, 2.18267
0.41078, 4.14884, 2.18114
0.409171, 4.12896, 2.1796
0.438987, 3.97776, 2.13658
0.468803, 3.82657, 2.09355
0.49862, 3.67537, 2.05053
0.528436, 3.52418, 2.0075
0.558252, 3.37299, 1.96448
0.588068, 3.22179, 1.92145
0.591795, 3.20289, 1.91608
0.595522, 3.18399, 1.9107
0.608396, 3.02501, 1.89813
0.62127, 2.86602, 1.88556
0.634144, 2.70704, 1.87299
0.647017, 2.54805, 1.86042
0.659891, 2.38907, 1.84785
0.672765, 2.23008, 1.83528
0.674374, 2.21021, 1.83371
0.675984, 2.19034, 1.83213
0.719877, 2.04129, 1.87032
0.76377, 1.89224, 1.9085
0.807663, 1.74319, 1.94668
0.851556, 1.59414, 1.98486
0.895449, 1.44509, 2.02304
0.939342, 1.29604, 2.06122
0.944829, 1.27741, 2.066
0.950315, 1.25878, 2.07077
1.10402, 1.23636, 2.10913
1.25773, 1.21394, 2.14749
1.41144, 1.19152, 2.18585
1.56514, 1.16911, 2.22421
1.71885, 1.14669, 2.26257
1.87256, 1.12427, 2.30093
1.89177, 1.12147, 2.30573
1.90752, 1.11917, 2.30966
1.89774, 0.959477, 2.30807
1.88795, 0.799784, 2.30648
1.87817, 0.640091, 2.30489
1.86839, 0.480399, 2.3033
1.85861, 0.320706, 2.30171
1.84882, 0.161013, 2.30012
1.8476, 0.141051, 2.29992
1.84638, 0.12109, 2.29973
1.69805, 0.0611498, 2.2974
1.54972, 0.00120973, 2.29508
1.40139, -0.0587303, 2.29275
1.25306, -0.11867, 2.29043
1.10473, -0.17861, 2.28811
0.956399, -0.23855, 2.28578
0.937858, -0.246043, 2.28549
0.919316, -0.253535, 2.2852
0.767357, -0.27251, 2.23885
0.615398, -0.291485, 2.1925
0.463439, -0.310459, 2.14615
0.31148, -0.329434, 2.0998
0.159521, -0.348409, 2.05345
0.00756189, -0.367383, 2.00709
-0.011433, -0.369755, 2.0013
-0.0304279, -0.372127, 1.99551
-0.0289592, -0.531833, 2.00509
-0.0274905, -0.691539, 2.01468
-0.0260218, -0.851245, 2.02426
-0.0245531, -1.01095, 2.03384
-0.0230844, -1.17066, 2.04343
-0.0216157, -1.33036, 2.05301
-0.0214322, -1.35033, 2.05421
-0.0212486, -1.37029, 2.05541
0.129262, -1.36305, 2.10921
0.279772, -1.35581, 2.163
0.430282, -1.34857, 2.2168
0.580792, -1.34133, 2.2706
0.731302, -1.33409, 2.3244
0.881813, -1.32685, 2.3782
0.900626, -1.32595, 2.38492
0.91944, -1.32505, 2.39165
0.905645, -1.47421, 2.33545
0.891849, -1.62338, 2.27925
0.878054, -1.77255, 2.22305
0.864258, -1.92172, 2.16685
0.850463, -2.07089, 2.11066
0.836667, -2.22006, 2.05446
0.834943, -2.23871, 2.04743
0.833218, -2.25735, 2.04041
0.805202, -2.40974, 2.00049
0.777187, -2.56212, 1.96057
0.749171, -2.71451, 1.92065
0.721155, -2.8669, 1.88073
0.693139, -3.01928, 1.84081
0.665123, -3.17167, 1.80089
0.661621, -3.19072, 1.7959
0.658119, -3.20977, 1.79091
0.681175, -3.36711, 1.77329
0.70423, -3.52446, 1.75567
0.727286, -3.68181, 1.73805
0.750341, -3.83915, 1.72043
0.773397, -3.9965, 1.70281
0.796452, -4.15385, 1.68519
0.799334, -4.17351, 1.68298
0.802216, -4.19318, 1.68078
0.705251, -4.32007, 1.67086
0.608286, -4.44695, 1.66094
0.511321, -4.57383, 1.65102
0.414355, -4.70071, 1.64109
0.31739, -4.8276, 1.63117
0.220425, -4.95448, 1.62125
0.208305, -4.97034, 1.62001
0.196184, -4.9862, 1.61877
0.327718, -5.07136, 1.58641
0.459252, -5.15651, 1.55404
0.590786, -5.24167, 1.52168
0.72232, -5.32682, 1.48932
0.853854, -5.41198, 1.45695
0.985388, -5.49713, 1.42459
1.00183, -5.50778, 1.42055
1.01827, -5.51842, 1.4165
0.96582, -5.66336, 1.37359
0.913368, -5.8083, 1.33067
0.860917, -5.95324, 1.28776
0.808465, -6.09818, 1.24485
0.756014, -6.24312, 1.20193
0.703562, -6.38806, 1.15902
0.697006, -6.40617, 1.15366
0.690449, -6.42429, 1.14829
0.645961, -6.5088, 1.27666
0.601472, -6.59332, 1.40503
0.556984, -6.67783, 1.53339
0.512496, -6.76235, 1.66176
0.468007, -6.84686, 1.79013
0.423519, -6.93138, 1.9185
0.417958, -6.94194, 1.93454
0.412397, -6.95251, 1.95059
0.281542, -6.92407, 1.86302
0.150688, -6.89564, 1.77545
0.0198332, -6.86721, 1.68788
-0.111021, -6.83877, 1.6003
-0.160092, -6.82811, 1.56747
-0.161715, -6.82776, 1.56638
-0.319514, -6.81077, 1.58664
-0.477313, -6.79377, 1.60691
-0.635113, -6.77678, 1.62717
-0.792912, -6.75979, 1.64744
-0.950711, -6.7428, 1.6677
-1.10851, -6.72581, 1.68796
-1.12824, -6.72368, 1.6905
-1.14796, -6.72156, 1.69303
-1.19767, -6.87034, 1.66154
-1.24738, -7.01913, 1.63005
-1.2971, -7.16791, 1.59856
-1.34681, -7.3167, 1.56706
-1.39652, -7.46548, 1.53557
-1.44623, -7.61427, 1.50408
-1.45245, -7.63287, 1.50014
-1.45866, -7.65147, 1.49621
-1.59592, -7.66958, 1.57641
-1.73317, -7.68769, 1.65662
-1.87043, -7.7058, 1.73682
-2.00769, -7.72391, 1.81702
-2.14494, -7.74202, 1.89723
-2.2822, -7.76013, 1.97743
-2.29936, -7.76239, 1.98746
-2.31651, -7.76466, 1.99748
-2.27269, -7.61225, 1.9762
-2.22887, -7.45985, 1.95492
-2.18505, -7.30745, 1.93364
-2.14123, -7.15504, 1.91235
-2.0974, -7.00264, 1.89107
-2.05358, -6.85024, 1.86979
-2.0481, -6.83119, 1.86713
-2.04263, -6.81214, 1.86447
-1.92598, -6.70352, 1.8785
-1.80934, -6.59491, 1.89254
-1.69269, -6.4863, 1.90658
-1.57605, -6.37768, 1.92061
-1.4594, -6.26907, 1.93465
-1.34276, -6.16046, 1.94868
-1.32818, -6.14688, 1.95044
-1.31359, -6.1333, 1.95219
-1.30837, -5.97475, 1.93137
-1.30315, -5.81619, 1.91056
-1.29793, -5.65764, 1.88974
-1.29271, -5.49909, 1.86892
-1.28749, -5.34053, 1.8481
-1.28227, -5.18198, 1.82729
-1.28161, -5.16216, 1.82468
-1.28096, -5.14234, 1.82208
-1.25844, -4.98394, 1.82339
-1.23591, -4.82554, 1.82469
-1.21339, -4.66714, 1.82599
-1.19086, -4.50874, 1.8273
-1.16834, -4.35033, 1.8286
-1.14581, -4.19193, 1.82991
-1.143, -4.17213, 1.83007
-1.14018, -4.15233, 1.83023
-1.18141, -4.00051, 1.80106
-1.22264, -3.8487, 1.77188
-1.26386, -3.69688, 1.7427
-1.30509, -3.54506, 1.71353
-1.34632, -3.39324, 1.68435
-1.38755, -3.24142, 1.65517
-1.3927, -3.22244, 1.65153
-1.39786, -3.20346, 1.64788
-1.33127, -3.05805, 1.65263
-1.26469, -2.91264, 1.65737
-1.1981, -2.76723, 1.66212
-1.13152, -2.62182, 1.66687
-1.06494, -2.47641, 1.67161
-0.998353, -2.331, 1.67636
-0.99003, -2.31283, 1.67695
-0.981707, -2.29465, 1.67754
-1.01466, -2.13827, 1.66993
-1.0476, -1.98188, 1.66232
-1.08055, -1.8255, 1.6547
-1.1135, -1.66911, 1.64709
-1.14645, -1.51272, 1.63948
-1.17939, -1.35634, 1.63186
-1.18351, -1.33679, 1.63091
-1.18763, -1.31724, 1.62996
-1.15638, -1.16272, 1.60262
-1.12512, -1.0082, 1.57529
-1.09387, -0.853686, 1.54796
-1.06262, -0.699167, 1.52062
-1.03136, -0.544649, 1.49329
-1.00011, -0.39013, 1.46595
-0.9962, -0.370815, 1.46254
-0.992293, -0.3515, 1.45912
-0.902972, -0.223579, 1.42365
-0.813651, -0.0956581, 1.38818
-0.724331, 0.032263, 1.35272
-0.63501, 0.160184, 1.31725
-0.545689, 0.288105, 1.28178
-0.456368, 0.416026, 1.24631
-0.445203, 0.432016, 1.24188
-0.434038, 0.448006, 1.23744
-0.41129, 0.60619, 1.22966
-0.388542, 0.764373, 1.22188
-0.365794, 0.922557, 1.2141
-0.343046, 1.08074, 1.20632
-0.320299, 1.23892, 1.19853
-0.297551, 1.39711, 1.19075
-0.294707, 1.41688, 1.18978
-0.291864, 1.43665, 1.18881
-0.210618, 1.57341, 1.17158
-0.129372, 1.71017, 1.15436
-0.0481267, 1.84692, 1.13713
0.033119, 1.98368, 1.11991
0.114365, 2.12044, 1.10268
0.19561, 2.25719, 1.08545
0.205766, 2.27429, 1.0833
0.215922, 2.29138, 1.08115
0.162479, 2.2057, 1.20525
0.109036, 2.12002, 1.32936
0.0555937, 2.03433, 1.45347
0.00215105, 1.94865, 1.57757
-0.00053551, 1.94435, 1.58381
-0.0600048, 2.01546, 1.71422
-0.119474, 2.08658, 1.84463
-0.178943, 2.15769, 1.97503
-0.238413, 2.22881, 2.10544
-0.297882, 2.29992, 2.23585
-0.349917, 2.36215, 2.34995
-0.353731, 2.36671, 2.35832
-0.294404, 2.21828, 2.35136
-0.235078, 2.06984, 2.34441
-0.175751, 1.92141, 2.33746
-0.116425, 1.77298, 2.33051
-0.0570986, 1.62455, 2.32356
0.00222785, 1.47612, 2.31661
0.00964365, 1.45756, 2.31574
0.0170595, 1.43901, 2.31487
-0.047802, 1.58444, 2.29928
-0.112664, 1.72987, 2.2837
-0.177525, 1.8753, 2.26811
-0.242387, 2.02073, 2.25252
-0.307248, 2.16616, 2.23693
-0.37211, 2.31159, 2.22135
-0.380217, 2.32977, 2.2194
-0.388325, 2.34795, 2.21745
-0.536829, 2.37472, 2.16425
-0.685332, 2.40149, 2.11106
-0.833836, 2.42826, 2.05786
-0.98234, 2.45503, 2.00466
-1.13084, 2.4818, 1.95146
-1.27935, 2.50857, 1.89826
-1.29791, 2.51191, 1.89161
-1.31647, 2.51526, 1.88496
-1.38361, 2.65533, 1.84659
-1.45074, 2.79541, 1.80821
-1.51787, 2.93548, 1.76983
-1.585, 3.07555, 1.73145
-1.65213, 3.21562, 1.69307
-1.71927, 3.3557, 1.65469
-1.72766, 3.37321, 1.6499
-1.73605, 3.39071, 1.6451
-1.83089, 3.51884, 1.65885
-1.92573, 3.64697, 1.6726
-2.02057, 3.77509, 1.68635
-2.11541, 3.90322, 1.7001
-2.21025, 4.03134, 1.71386
-2.30509, 4.15947, 1.72761
-2.31695, 4.17548, 1.72933
-2.3288, 4.1915, 1.73105
-2.38633, 4.31962, 1.6544
-2.44385, 4.44775, 1.57775
-2.50137, 4.57588, 1.5011
-2.55889, 4.70401, 1.42446
-2.61641, 4.83213, 1.34781
-2.67393, 4.96026, 1.27116
-2.68112, 4.97628, 1.26158
-2.68831, 4.99229, 1.252
-2.67149, 4.83328, 1.24645
-2.65468, 4.67426, 1.2409
-2.63786, 4.51524, 1.23535
-2.62105, 4.35622, 1.2298
-2.60423, 4.19721, 1.22425
-2.58742, 4.03819, 1.2187
-2.58531, 4.01831, 1.21801
-2.58321, 3.99844, 1.21732
-2.54667, 3.84364, 1.1999
-2.51014, 3.68884, 1.18249
-2.4736, 3.53405, 1.16508
-2.43706, 3.37925, 1.14767
-2.40052, 3.22446, 1.13025
-2.36398, 3.06966, 1.11284
-2.35942, 3.05031, 1.11066
-2.35485, 3.03096, 1.10849
-2.28038, 2.89308, 1.14077
-2.20592, 2.75519, 1.17306
-2.13145, 2.6173, 1.20535
-2.05699, 2.47942, 1.23764
-1.98252, 2.34153, 1.26992
-1.90806, 2.20365, 1.30221
-1.89875, 2.18641, 1.30624
-1.88944, 2.16917, 1.31028
-1.77543, 2.06517, 1.35253
-1.66142, 1.96117, 1.39478
-1.54741, 1.85716, 1.43702
-1.4334, 1.75316, 1.47927
-1.31939, 1.64915, 1.52152
-1.20538, 1.54515, 1.56377
-1.19113, 1.53215, 1.56905
-1.17688, 1.51915, 1.57433
-1.12918, 1.36649, 1.56981
-1.08148, 1.21383, 1.5653
-1.03378, 1.06117, 1.56079
-0.986085, 0.908515, 1.55627
-0.938385, 0.755857, 1.55176
-0.890686, 0.603199, 1.54724
-0.884724, 0.584117, 1.54668
-0.878761, 0.565035, 1.54611
-0.884871, 0.405892, 1.53075
-0.890982, 0.246748, 1.51539
-0.897092, 0.0876047, 1.50002
-0.903202, -0.0715388, 1.48466
-0.909313, -0.230682, 1.4693
-0.915423, -0.389826, 1.45393
-0.916187, -0.409719, 1.45201
-0.91695, -0.429611, 1.45009
-0.909564, -0.589036, 1.43873
-0.902178, -0.748461, 1.42736
-0.894791, -0.907886, 1.416
-0.887405, -1.06731, 1.40463
-0.880018, -1.22674, 1.39326
-0.872632, -1.38616, 1.3819
-0.871709, -1.40609, 1.38048
-0.870785, -1.42602, 1.37906
-0.856912, -1.58089, 1.41677
-0.843039, -1.73576, 1.45447
-0.829166, -1.89063, 1.49218
