Iteration, Path length, Time, Planning, Flying, 
164, 161.816, 858.650000000, 1.512, 856.007
165, 162.816, 863.478000000, 1.531, 860.815
166, 163.816, 870.227000000, 1.539, 867.555
167, 164.816, 875.906000000, 1.544, 873.228
168, 165.736, 880.890000000, 1.553, 878.202
169, 166.721, 884.436000000, 1.559, 881.741
170, 167.721, 888.048000000, 1.563, 885.348
171, 168.721, 892.994000000, 1.569, 890.287
172, 169.721, 898.543000000, 1.577, 895.828
173, 170.421, 902.288000000, 1.582, 899.568
174, 171.411, 908.233000000, 1.587, 905.508
175, 172.411, 911.779000000, 1.593, 909.047
176, 173.411, 917.460000000, 1.6, 914.72
177, 174.411, 921.338000000, 1.606, 918.592
178, 175.411, 925.355000000, 1.618, 922.596
179, 176.411, 931.569000000, 1.622, 928.806
180, 177.411, 936.049000000, 1.629, 933.279
181, 178.411, 941.932000000, 1.635, 939.155
182, 179.411, 947.821000000, 1.648, 945.03
183, 180.411, 952.571000000, 1.658, 949.769
184, 181.051, 955.947000000, 1.662, 953.14
185, 182.046, 962.702000000, 1.673, 959.883
186, 183.046, 968.750000000, 1.715, 965.889
187, 184.046, 973.430000000, 1.722, 970.562
188, 185.046, 977.176000000, 1.727, 974.302
189, 186.046, 984.121000000, 1.732, 981.242
190, 187.046, 990.668000000, 1.737, 987.784
191, 188.046, 996.363000000, 1.754, 993.461
192, 189.046, 1000.775000000, 1.758, 997.868
193, 190.046, 1006.987000000, 1.764, 1004.07
194, 191.046, 1012.020000000, 1.791, 1009.08
195, 192.046, 1017.500000000, 1.796, 1014.55
196, 193.046, 1021.513000000, 1.801, 1018.56
197, 194.046, 1025.059000000, 1.808, 1022.1
198, 195.046, 1029.140000000, 1.816, 1026.17
199, 196.046, 1033.354000000, 1.823, 1030.38
200, 197.046, 1038.032000000, 1.827, 1035.05
201, 198.046, 1042.311000000, 1.833, 1039.32
202, 199.046, 1047.991000000, 1.838, 1045
203, 200.046, 1053.004000000, 1.844, 1050
204, 201.046, 1059.151000000, 1.85, 1056.14
205, 201.986, 1063.603000000, 1.865, 1060.58
206, 202.973, 1068.480000000, 1.871, 1065.45
207, 203.973, 1074.424000000, 1.875, 1071.39
208, 204.973, 1078.435000000, 1.878, 1075.4
209, 205.973, 1082.779000000, 1.883, 1079.73
210, 206.973, 1089.392000000, 1.89, 1086.34
211, 207.973, 1093.474000000, 1.895, 1090.42
212, 208.973, 1097.780000000, 1.929, 1094.69
213, 209.973, 1104.327000000, 1.933, 1101.23
214, 210.973, 1108.271000000, 1.939, 1105.17
215, 211.973, 1114.685000000, 1.945, 1111.57
216, 212.973, 1121.565000000, 1.951, 1118.45
217, 213.973, 1125.643000000, 1.956, 1122.52
218, 214.973, 1131.991000000, 1.965, 1128.86
219, 215.973, 1136.205000000, 1.972, 1133.06
220, 216.973, 1142.845000000, 2.006, 1139.67
221, 217.973, 1148.857000000, 2.013, 1145.67
222, 218.973, 1155.335000000, 2.018, 1152.15
223, 219.973, 1159.146000000, 2.023, 1155.95
224, 220.973, 1165.224000000, 2.029, 1162.02
225, 221.833, 1171.468000000, 2.035, 1168.26
226, 222.83, 1175.814000000, 2.04, 1172.6
227, 223.83, 1181.315000000, 2.069, 1178.07
228, 224.83, 1187.341000000, 2.089, 1184.08
229, 225.83, 1191.583000000, 2.125, 1188.28
