Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
143.665000000, 619.568, 43.0256, 567.144, 52.424, 820.432
146.270000000, 627.28, 43.5611, 573.792, 53.488, 812.72
150.045000000, 629.384, 43.7072, 575.88, 53.504, 810.616
154.665000000, 633.888, 44.02, 580.96, 52.928, 806.112
157.415000000, 644.16, 44.7333, 590.056, 54.104, 795.84
160.100000000, 656.232, 45.5717, 601.72, 54.512, 783.768
163.175000000, 670.952, 46.5939, 615.624, 55.328, 769.048
166.060000000, 681.184, 47.3044, 624.152, 57.032, 758.816
168.965000000, 694.008, 48.195, 636.304, 57.704, 745.992
173.185000000, 708.944, 49.2322, 649.704, 59.24, 731.056
176.385000000, 724.272, 50.2967, 664.24, 60.032, 715.728
179.240000000, 739.416, 51.3483, 676.536, 62.88, 700.584
184.025000000, 751.736, 52.2039, 688.144, 63.592, 688.264
187.505000000, 765.6, 53.1667, 702.56, 63.04, 674.4
190.080000000, 779.224, 54.1128, 715.368, 63.856, 660.776
193.135000000, 786.656, 54.6289, 719.776, 66.88, 653.344
196.765000000, 793.824, 55.1267, 724.088, 69.736, 646.176
200.765000000, 801.496, 55.6594, 731.08, 70.416, 638.504
203.360000000, 807.208, 56.0561, 741.36, 65.848, 632.792
206.330000000, 811.824, 56.3767, 742, 69.824, 628.176
209.355000000, 822.272, 57.1022, 751.968, 70.304, 617.728
212.480000000, 830.68, 57.6861, 759.464, 71.216, 609.32
215.285000000, 836.92, 58.1194, 764.896, 72.024, 603.08
218.070000000, 844.728, 58.6617, 771.64, 73.088, 595.272
221.045000000, 852.232, 59.1828, 783.512, 68.72, 587.768
223.690000000, 863.648, 59.9756, 789.912, 73.736, 576.352
226.240000000, 871.904, 60.5489, 797.36, 74.544, 568.096
228.920000000, 878.08, 60.9778, 802.672, 75.408, 561.92
231.660000000, 881.64, 61.225, 806.16, 75.48, 558.36
234.580000000, 882.352, 61.2744, 806.776, 75.576, 557.648
237.855000000, 891.032, 61.8772, 819.144, 71.888, 548.968
240.580000000, 900.504, 62.535, 824.784, 75.72, 539.496
243.330000000, 910.312, 63.2161, 833.56, 76.752, 529.688
245.955000000, 921.248, 63.9756, 846.864, 74.384, 518.752
248.855000000, 930.6, 64.625, 853.496, 77.104, 509.4
252.235000000, 931.72, 64.7028, 854.552, 77.168, 508.28
255.240000000, 932.792, 64.7772, 855.712, 77.08, 507.208
257.860000000, 934.136, 64.8706, 857.28, 76.856, 505.864
262.185000000, 943.504, 65.5211, 866.016, 77.488, 496.496
265.205000000, 954.8, 66.3056, 877.888, 76.912, 485.2
269.655000000, 957.064, 66.4628, 879.288, 77.776, 482.936
272.525000000, 957.984, 66.5267, 880.4, 77.584, 482.016
275.370000000, 958.032, 66.53, 880.336, 77.696, 481.968
278.405000000, 958.032, 66.53, 880.12, 77.912, 481.968
281.245000000, 958.032, 66.53, 880.112, 77.92, 481.968
284.260000000, 958.032, 66.53, 880.08, 77.952, 481.968
289.670000000, 958.104, 66.535, 882.28, 75.824, 481.896
293.295000000, 958.208, 66.5422, 879.752, 78.456, 481.792
296.405000000, 958.208, 66.5422, 884.952, 73.256, 481.792
299.885000000, 958.504, 66.5628, 880.672, 77.832, 481.496
302.870000000, 958.504, 66.5628, 880.6, 77.904, 481.496
307.160000000, 958.504, 66.5628, 879.928, 78.576, 481.496
310.140000000, 958.504, 66.5628, 879.656, 78.848, 481.496
313.125000000, 958.504, 66.5628, 879.312, 79.192, 481.496
315.710000000, 958.504, 66.5628, 881.8, 76.704, 481.496
318.315000000, 958.504, 66.5628, 879.088, 79.416, 481.496
321.100000000, 958.504, 66.5628, 878.872, 79.632, 481.496
323.970000000, 958.504, 66.5628, 878.808, 79.696, 481.496
327.055000000, 958.504, 66.5628, 878.568, 79.936, 481.496
329.915000000, 958.504, 66.5628, 881.352, 77.152, 481.496
332.760000000, 958.928, 66.5922, 880.48, 78.448, 481.072
335.655000000, 959.112, 66.605, 880.672, 78.44, 480.888
340.085000000, 959.256, 66.615, 882.032, 77.224, 480.744
342.880000000, 959.272, 66.6161, 880.944, 78.328, 480.728
345.820000000, 960.648, 66.7117, 885, 75.648, 479.352
348.930000000, 961.952, 66.8022, 882.256, 79.696, 478.048
354.465000000, 970.432, 67.3911, 890.736, 79.696, 469.568
360.360000000, 976.656, 67.8233, 891.296, 85.36, 463.344
364.455000000, 976.656, 67.8233, 892.376, 84.28, 463.344
367.565000000, 976.696, 67.8261, 891.872, 84.824, 463.304
370.580000000, 976.712, 67.8272, 891.456, 85.256, 463.288
373.795000000, 976.712, 67.8272, 891.536, 85.176, 463.288
376.760000000, 976.72, 67.8278, 894.552, 82.168, 463.28
379.730000000, 978.648, 67.9617, 893.92, 84.728, 461.352
383.320000000, 981.128, 68.1339, 895.56, 85.568, 458.872
386.380000000, 981.128, 68.1339, 895.648, 85.48, 458.872
390.065000000, 981.128, 68.1339, 895.592, 85.536, 458.872
395.130000000, 986.008, 68.4728, 899.92, 86.088, 453.992
400.575000000, 987.48, 68.575, 901.144, 86.336, 452.52
403.675000000, 990.68, 68.7972, 906.384, 84.296, 449.32
407.880000000, 1002.12, 69.5917, 915.96, 86.16, 437.88
412.975000000, 1003.91, 69.7161, 920.904, 83.008, 436.088
417.160000000, 1009.33, 70.0922, 922.6, 86.728, 430.672
421.855000000, 1010.72, 70.1889, 923.192, 87.528, 429.28
425.255000000, 1010.74, 70.19, 923.344, 87.392, 429.264
428.530000000, 1011.26, 70.2261, 924.328, 86.928, 428.744
431.415000000, 1011.67, 70.255, 924.312, 87.36, 428.328
434.740000000, 1011.67, 70.255, 924.296, 87.376, 428.328
438.035000000, 1011.67, 70.255, 924.384, 87.288, 428.328
440.780000000, 1011.67, 70.255, 924.624, 87.048, 428.328
445.800000000, 1017.02, 70.6261, 928.272, 88.744, 422.984
449.825000000, 1020, 70.8333, 931.488, 88.512, 420
453.680000000, 1020.66, 70.8794, 930.816, 89.848, 419.336
456.915000000, 1020.66, 70.8794, 930.104, 90.56, 419.336
460.015000000, 1020.66, 70.8794, 934.288, 86.376, 419.336
463.275000000, 1020.66, 70.8794, 931.184, 89.48, 419.336
467.630000000, 1020.82, 70.89, 930.984, 89.832, 419.184
470.560000000, 1021.85, 70.9617, 932.44, 89.408, 418.152
473.400000000, 1022.3, 70.9933, 934.88, 87.424, 417.696
476.025000000, 1022.62, 71.0156, 936.256, 86.368, 417.376
478.865000000, 1024.85, 71.17, 936.784, 88.064, 415.152
481.690000000, 1025.36, 71.2056, 937.168, 88.192, 414.64
484.765000000, 1026.66, 71.2956, 941.888, 84.768, 413.344
488.160000000, 1028.46, 71.4211, 940.696, 87.768, 411.536
491.885000000, 1028.7, 71.4378, 940.784, 87.92, 411.296
494.545000000, 1030.02, 71.5294, 942.672, 87.352, 409.976
498.190000000, 1032.78, 71.7206, 945.608, 87.168, 407.224
500.895000000, 1032.88, 71.7278, 945.464, 87.416, 407.12
504.205000000, 1032.88, 71.7278, 945.248, 87.632, 407.12
507.405000000, 1032.88, 71.7278, 945.176, 87.704, 407.12
512.440000000, 1034.32, 71.8278, 945.928, 88.392, 405.68
515.335000000, 1040.78, 72.2767, 951.664, 89.12, 399.216
518.245000000, 1050.83, 72.9744, 965.96, 84.872, 389.168
521.320000000, 1054.62, 73.2372, 964.712, 89.904, 385.384
524.360000000, 1058.8, 73.5278, 968.296, 90.504, 381.2
528.210000000, 1067.38, 74.1239, 977.992, 89.392, 372.616
531.770000000, 1082.12, 75.1472, 990.112, 92.008, 357.88
534.510000000, 1093.5, 75.9372, 1000.47, 93.024, 346.504
538.190000000, 1098.48, 76.2833, 1004.5, 93.984, 341.52
540.940000000, 1101.19, 76.4717, 1012.22, 88.968, 338.808
543.580000000, 1105.11, 76.7439, 1011.58, 93.536, 334.888
547.805000000, 1105.67, 76.7828, 1011.56, 94.112, 334.328
551.745000000, 1108.71, 76.9939, 1013.58, 95.128, 331.288
554.365000000, 1111.28, 77.1722, 1015.87, 95.408, 328.72
557.010000000, 1114.5, 77.3956, 1020.74, 93.752, 325.504
561.955000000, 1115.47, 77.4633, 1023.67, 91.8, 324.528
567.005000000, 1120.43, 77.8078, 1024.54, 95.888, 319.568
572.645000000, 1120.52, 77.8139, 1024.05, 96.472, 319.48
578.465000000, 1123.3, 78.0072, 1030.39, 92.912, 316.696
581.055000000, 1126.62, 78.2372, 1034.94, 91.672, 313.384
584.020000000, 1130.49, 78.5061, 1034.98, 95.512, 309.512
586.895000000, 1133.11, 78.6883, 1037.77, 95.344, 306.888
589.725000000, 1134.14, 78.7594, 1038.34, 95.792, 305.864
592.390000000, 1135.62, 78.8622, 1039.59, 96.024, 304.384
595.700000000, 1135.78, 78.8733, 1039.11, 96.664, 304.224
598.960000000, 1137.06, 78.9628, 1044.96, 92.104, 302.936
601.905000000, 1139.34, 79.1211, 1044.39, 94.952, 300.656
604.595000000, 1140.44, 79.1972, 1044.32, 96.12, 299.56
608.655000000, 1140.46, 79.1983, 1043.1, 97.352, 299.544
611.440000000, 1140.46, 79.1983, 1042.96, 97.496, 299.544
616.215000000, 1140.46, 79.1983, 1043.22, 97.232, 299.544
619.385000000, 1140.46, 79.1983, 1042.73, 97.728, 299.544
622.315000000, 1140.46, 79.1983, 1047.75, 92.704, 299.544
625.535000000, 1141.06, 79.24, 1044.68, 96.376, 298.944
629.390000000, 1141.31, 79.2578, 1045.23, 96.08, 298.688
632.295000000, 1141.32, 79.2583, 1044.79, 96.528, 298.68
636.055000000, 1141.32, 79.2583, 1043.26, 98.064, 298.68
639.045000000, 1141.32, 79.2583, 1043.16, 98.16, 298.68
642.120000000, 1141.32, 79.2583, 1042.8, 98.52, 298.68
648.295000000, 1142.21, 79.32, 1045.64, 96.568, 297.792
654.185000000, 1143.07, 79.38, 1044.91, 98.16, 296.928
658.985000000, 1144.58, 79.485, 1046.43, 98.152, 295.416
663.895000000, 1144.6, 79.4861, 1044.55, 100.048, 295.4
667.205000000, 1144.61, 79.4867, 1045.37, 99.24, 295.392
670.190000000, 1144.61, 79.4867, 1044.93, 99.68, 295.392
673.210000000, 1144.61, 79.4867, 1044.89, 99.72, 295.392
674.560000000, 1144.61, 79.4867, 1045.03, 99.576, 295.392
681.125000000, 1147.24, 79.6694, 1047.84, 99.4, 292.76
686.765000000, 1148.29, 79.7422, 1048.98, 99.304, 291.712
689.750000000, 1148.43, 79.7522, 1049.61, 98.824, 291.568
692.995000000, 1149.26, 79.81, 1049.8, 99.464, 290.736
696.595000000, 1149.26, 79.81, 1049.06, 100.208, 290.736
699.785000000, 1149.26, 79.81, 1049.38, 99.88, 290.736
702.910000000, 1149.26, 79.81, 1051.67, 97.592, 290.736
705.780000000, 1149.26, 79.81, 1050.74, 98.528, 290.736
708.810000000, 1149.82, 79.8489, 1051.59, 98.232, 290.176
711.990000000, 1151.62, 79.9739, 1053.3, 98.32, 288.376
714.785000000, 1152.06, 80.0039, 1053.63, 98.424, 287.944
717.845000000, 1152.06, 80.0039, 1053.16, 98.896, 287.944
721.305000000, 1152.06, 80.0039, 1053.14, 98.912, 287.944
724.145000000, 1152.35, 80.0244, 1058.31, 94.04, 287.648
727.060000000, 1155.93, 80.2728, 1059.66, 96.264, 284.072
729.745000000, 1157.86, 80.4072, 1059.9, 97.968, 282.136
732.395000000, 1157.87, 80.4078, 1059.47, 98.4, 282.128
735.075000000, 1157.87, 80.4078, 1059.73, 98.144, 282.128
737.710000000, 1157.87, 80.4078, 1059.68, 98.192, 282.128
740.485000000, 1157.87, 80.4078, 1059.5, 98.368, 282.128
745.145000000, 1157.87, 80.4078, 1058.96, 98.912, 282.128
747.845000000, 1157.87, 80.4078, 1058.51, 99.36, 282.128
750.540000000, 1157.87, 80.4078, 1063.32, 94.552, 282.128
753.545000000, 1157.87, 80.4078, 1058.15, 99.72, 282.128
756.415000000, 1157.87, 80.4078, 1057.99, 99.88, 282.128
759.025000000, 1157.87, 80.4078, 1057.81, 100.064, 282.128
762.055000000, 1157.87, 80.4078, 1057.75, 100.12, 282.128
764.700000000, 1157.87, 80.4078, 1062.5, 95.368, 282.128
767.625000000, 1157.87, 80.4078, 1058.47, 99.4, 282.128
772.420000000, 1158.24, 80.4333, 1058.24, 100, 281.76
775.190000000, 1159.03, 80.4883, 1063.67, 95.36, 280.968
780.020000000, 1160.29, 80.5756, 1061.66, 98.624, 279.712
782.960000000, 1160.29, 80.5756, 1061.66, 98.632, 279.712
785.810000000, 1160.29, 80.5756, 1061.63, 98.656, 279.712
788.625000000, 1160.29, 80.5756, 1061.55, 98.736, 279.712
791.675000000, 1160.29, 80.5756, 1066.26, 94.032, 279.712
796.590000000, 1160.42, 80.585, 1064.12, 96.304, 279.576
801.630000000, 1164.78, 80.8878, 1063.9, 100.888, 275.216
807.335000000, 1165.02, 80.9039, 1063.42, 101.592, 274.984
811.245000000, 1165.02, 80.9039, 1063.33, 101.688, 274.984
814.730000000, 1165.02, 80.9039, 1063.29, 101.728, 274.984
817.385000000, 1165.02, 80.9039, 1062.85, 102.168, 274.984
821.320000000, 1165.02, 80.9039, 1062.7, 102.32, 274.984
824.500000000, 1165.02, 80.9044, 1061.92, 103.104, 274.976
830.370000000, 1165.1, 80.91, 1060.88, 104.224, 274.896
834.865000000, 1166.1, 80.9794, 1065.8, 100.304, 273.896
837.900000000, 1166.69, 81.02, 1062.85, 103.84, 273.312
840.775000000, 1166.74, 81.0239, 1062.6, 104.144, 273.256
843.830000000, 1166.81, 81.0283, 1062.85, 103.96, 273.192
848.430000000, 1166.86, 81.0322, 1063.41, 103.456, 273.136
852.045000000, 1166.93, 81.0367, 1062.99, 103.936, 273.072
854.965000000, 1166.93, 81.0367, 1064.42, 102.512, 273.072
858.045000000, 1167.29, 81.0617, 1063.67, 103.616, 272.712
863.465000000, 1167.88, 81.1028, 1068.34, 99.544, 272.12
868.110000000, 1170.01, 81.2506, 1061.02, 108.992, 269.992
873.580000000, 1173.22, 81.4733, 1065.74, 107.472, 266.784
877.325000000, 1173.22, 81.4733, 1065.95, 107.264, 266.784
880.615000000, 1173.22, 81.4733, 1066.1, 107.112, 266.784
883.730000000, 1173.22, 81.4733, 1066.65, 106.568, 266.784
887.020000000, 1173.33, 81.4811, 1066.74, 106.584, 266.672
891.655000000, 1173.33, 81.4811, 1066.51, 106.816, 266.672
895.355000000, 1173.33, 81.4811, 1066.3, 107.024, 266.672
898.835000000, 1173.33, 81.4811, 1066.22, 107.112, 266.672
901.640000000, 1173.33, 81.4811, 1066.9, 106.424, 266.672
904.605000000, 1173.38, 81.4844, 1067.32, 106.056, 266.624
907.785000000, 1173.38, 81.4844, 1065.7, 107.68, 266.624
910.695000000, 1173.41, 81.4867, 1068.72, 104.688, 266.592
913.515000000, 1173.42, 81.4878, 1066.09, 107.336, 266.576
917.215000000, 1173.62, 81.5017, 1066.3, 107.328, 266.376
921.555000000, 1173.62, 81.5017, 1068.22, 105.4, 266.376
925.185000000, 1173.62, 81.5017, 1066.2, 107.424, 266.376
927.890000000, 1173.62, 81.5017, 1065.98, 107.648, 266.376
932.135000000, 1173.62, 81.5017, 1065.43, 108.192, 266.376
935.620000000, 1173.62, 81.5017, 1069.66, 103.96, 266.376
938.725000000, 1173.62, 81.5017, 1066.27, 107.352, 266.376
942.685000000, 1173.62, 81.5017, 1066.32, 107.304, 266.376
945.735000000, 1173.62, 81.5017, 1071.24, 102.384, 266.376
948.880000000, 1173.62, 81.5017, 1070.54, 103.08, 266.376
952.190000000, 1176.75, 81.7189, 1071.2, 105.552, 263.248
955.245000000, 1176.75, 81.7189, 1070.69, 106.064, 263.248
958.125000000, 1176.75, 81.7189, 1070.34, 106.416, 263.248
961.915000000, 1176.75, 81.7189, 1068.94, 107.808, 263.248
965.125000000, 1176.75, 81.7189, 1068.74, 108.008, 263.248
971.020000000, 1176.75, 81.7189, 1067.48, 109.272, 263.248
974.135000000, 1176.75, 81.7189, 1068.8, 107.952, 263.248
977.105000000, 1176.75, 81.7189, 1068.85, 107.904, 263.248
980.205000000, 1176.75, 81.7189, 1068.66, 108.096, 263.248
983.345000000, 1176.75, 81.7189, 1068.7, 108.048, 263.248
986.270000000, 1176.75, 81.7189, 1068.74, 108.008, 263.248
989.115000000, 1176.75, 81.7189, 1068.48, 108.272, 263.248
992.265000000, 1176.75, 81.7189, 1067.61, 109.144, 263.248
995.795000000, 1176.75, 81.7189, 1069.65, 107.104, 263.248
999.535000000, 1176.75, 81.7189, 1071.5, 105.256, 263.248
1002.620000000, 1176.75, 81.7189, 1067.52, 109.232, 263.248
1006.055000000, 1176.75, 81.7189, 1067.1, 109.656, 263.248
1008.875000000, 1176.75, 81.7189, 1066.8, 109.952, 263.248
1011.530000000, 1176.75, 81.7189, 1067.58, 109.176, 263.248
1014.365000000, 1176.75, 81.7189, 1067.22, 109.536, 263.248
1017.780000000, 1176.75, 81.7189, 1067.62, 109.136, 263.248
1020.560000000, 1176.75, 81.7189, 1067.77, 108.984, 263.248
1023.570000000, 1176.75, 81.7189, 1070.93, 105.824, 263.248
1027.350000000, 1176.75, 81.7189, 1068.37, 108.384, 263.248
1033.065000000, 1176.75, 81.7189, 1066.57, 110.184, 263.248
1037.595000000, 1176.75, 81.7189, 1066.22, 110.528, 263.248
1040.525000000, 1176.75, 81.7189, 1066.41, 110.344, 263.248
1043.120000000, 1176.75, 81.7189, 1066.58, 110.168, 263.248
1046.270000000, 1176.75, 81.7189, 1067, 109.752, 263.248
1049.475000000, 1176.75, 81.7189, 1066.46, 110.288, 263.248
1053.235000000, 1176.75, 81.7189, 1065.87, 110.88, 263.248
1055.875000000, 1176.75, 81.7189, 1065.96, 110.792, 263.248
1058.490000000, 1176.75, 81.7189, 1066.17, 110.584, 263.248
1062.250000000, 1176.75, 81.7189, 1068.42, 108.328, 263.248
1064.950000000, 1176.75, 81.7189, 1066.76, 109.992, 263.248
1068.265000000, 1176.75, 81.7189, 1066.23, 110.52, 263.248
1071.320000000, 1176.94, 81.7322, 1066.01, 110.936, 263.056
1074.115000000, 1176.94, 81.7322, 1065.58, 111.368, 263.056
1077.175000000, 1177.3, 81.7572, 1066.04, 111.264, 262.696
1079.980000000, 1182.26, 82.1011, 1070.66, 111.592, 257.744
1082.755000000, 1185.71, 82.3411, 1073.86, 111.848, 254.288
1085.575000000, 1188.44, 82.5306, 1076.2, 112.24, 251.56
1088.350000000, 1192.02, 82.7789, 1081.11, 110.904, 247.984
1090.890000000, 1198.6, 83.2361, 1091.12, 107.48, 241.4
1093.485000000, 1209.81, 84.0144, 1098.23, 111.576, 230.192
1096.350000000, 1216.31, 84.4661, 1102.41, 113.904, 223.688
1100.345000000, 1216.44, 84.475, 1102, 114.44, 223.56
1103.080000000, 1216.44, 84.475, 1101.93, 114.512, 223.56
1106.520000000, 1216.44, 84.475, 1103.71, 112.728, 223.56
1109.320000000, 1217.9, 84.5761, 1103.59, 114.304, 222.104
1111.850000000, 1219.98, 84.7211, 1104.76, 115.224, 220.016
1114.645000000, 1221.18, 84.8039, 1105.69, 115.488, 218.824
1117.515000000, 1223.1, 84.9372, 1107.38, 115.72, 216.904
1120.365000000, 1224.22, 85.0156, 1113.1, 111.128, 215.776
1124.510000000, 1224.58, 85.04, 1109.58, 114.992, 215.424
1127.560000000, 1225.25, 85.0867, 1110.24, 115.008, 214.752
1132.435000000, 1228.02, 85.2794, 1112.61, 115.416, 211.976
1136.710000000, 1228.7, 85.3261, 1112.97, 115.728, 211.304
1139.850000000, 1228.7, 85.3261, 1112.7, 116, 211.304
1142.445000000, 1228.7, 85.3261, 1112.77, 115.928, 211.304
1145.430000000, 1228.7, 85.3261, 1112.68, 116.016, 211.304
1148.180000000, 1228.7, 85.3261, 1116.52, 112.176, 211.304
1150.850000000, 1228.7, 85.3261, 1113.57, 115.128, 211.304
1154.935000000, 1228.7, 85.3261, 1112.46, 116.232, 211.304
1157.565000000, 1228.7, 85.3261, 1113.25, 115.448, 211.304
1160.340000000, 1228.7, 85.3261, 1117.13, 111.568, 211.304
1163.135000000, 1229.16, 85.3583, 1114.01, 115.152, 210.84
1166.010000000, 1230.16, 85.4278, 1116.13, 114.032, 209.84
1170.600000000, 1233.64, 85.6694, 1118.98, 114.664, 206.36
1175.980000000, 1233.66, 85.6706, 1120.02, 113.632, 206.344
1181.755000000, 1234.61, 85.7367, 1119.26, 115.344, 205.392
1186.495000000, 1234.61, 85.7367, 1118.96, 115.648, 205.392
1189.340000000, 1234.61, 85.7367, 1118.82, 115.784, 205.392
1192.130000000, 1234.61, 85.7367, 1118.82, 115.792, 205.392
1195.055000000, 1234.61, 85.7367, 1119.74, 114.864, 205.392
1199.870000000, 1234.61, 85.7367, 1118.26, 116.352, 205.392
1202.780000000, 1234.61, 85.7367, 1118.46, 116.144, 205.392
1205.585000000, 1235.12, 85.7722, 1123.79, 111.328, 204.88
