Iteration, Path length, Time, Planning, Flying, 
97, 95.9725, 667.845000000, 0.725, 666.12
98, 96.9725, 674.540000000, 0.73, 672.81
99, 97.9725, 679.050000000, 0.75, 677.3
100, 98.9725, 683.880000000, 0.755, 682.125
101, 99.9725, 690.175000000, 0.76, 688.415
102, 100.973, 697.205000000, 0.765, 695.44
103, 101.973, 703.905000000, 0.77, 702.135
104, 102.973, 712.875000000, 0.775, 711.1
105, 103.973, 718.365000000, 0.78, 716.585
106, 104.973, 725.795000000, 0.785, 724.01
107, 105.973, 734.825000000, 0.79, 733.035
108, 106.973, 741.185000000, 0.795, 739.39
109, 107.973, 746.215000000, 0.8, 744.415
110, 108.973, 754.145000000, 0.835, 752.31
111, 109.973, 759.445000000, 0.84, 757.605
112, 110.973, 764.740000000, 0.845, 762.895
113, 111.973, 770.040000000, 0.85, 768.19
114, 112.973, 777.400000000, 0.855, 775.545
115, 113.973, 785.770000000, 0.86, 783.91
116, 114.973, 790.955000000, 0.885, 789.07
117, 115.973, 795.925000000, 0.89, 794.035
118, 116.973, 801.820000000, 0.895, 799.925
119, 117.973, 809.650000000, 0.9, 807.75
120, 118.973, 814.685000000, 0.91, 812.775
121, 119.973, 820.115000000, 0.91, 818.205
122, 120.973, 828.075000000, 0.915, 826.16
123, 121.973, 832.570000000, 0.92, 830.65
124, 122.973, 840.865000000, 0.925, 838.94
125, 123.973, 848.850000000, 0.955, 846.895
126, 124.973, 857.480000000, 0.96, 855.52
127, 125.973, 863.910000000, 0.965, 861.945
128, 126.973, 871.745000000, 0.98, 869.765
129, 127.973, 876.780000000, 0.99, 874.79
130, 128.973, 884.545000000, 0.995, 882.55
131, 129.973, 893.855000000, 1.005, 891.85
132, 130.973, 901.350000000, 1.01, 899.34
133, 131.973, 905.990000000, 1.02, 903.97
134, 132.973, 914.215000000, 1.025, 912.19
135, 133.973, 918.515000000, 1.035, 916.48
136, 134.973, 923.280000000, 1.04, 921.24
137, 135.973, 930.700000000, 1.1, 928.6
138, 136.973, 935.660000000, 1.105, 933.555
139, 137.973, 940.160000000, 1.11, 938.05
140, 138.973, 944.525000000, 1.115, 942.41
141, 139.973, 951.975000000, 1.14, 949.835
142, 140.973, 958.075000000, 1.145, 955.93
143, 141.973, 966.310000000, 1.15, 964.16
144, 142.973, 974.410000000, 1.155, 972.255
145, 143.973, 980.770000000, 1.165, 978.605
146, 144.973, 987.465000000, 1.17, 985.295
147, 145.973, 994.560000000, 1.175, 992.385
148, 146.973, 999.155000000, 1.21, 996.945
149, 147.973, 1005.390000000, 1.215, 1003.18
150, 148.973, 1010.960000000, 1.225, 1008.74
151, 149.973, 1016.390000000, 1.23, 1014.16
152, 150.973, 1022.155000000, 1.24, 1019.92
153, 151.973, 1030.335000000, 1.245, 1028.09
154, 152.973, 1038.095000000, 1.25, 1035.85
155, 153.973, 1044.725000000, 1.255, 1042.47
156, 154.973, 1051.550000000, 1.26, 1049.29
157, 155.973, 1056.045000000, 1.265, 1053.78
158, 156.973, 1061.205000000, 1.27, 1058.94
159, 157.973, 1068.245000000, 1.285, 1065.96
160, 158.973, 1077.075000000, 1.29, 1074.79
161, 159.973, 1085.645000000, 1.295, 1083.35
162, 160.973, 1090.275000000, 1.3, 1087.98
163, 161.973, 1096.775000000, 1.305, 1094.47
164, 162.973, 1101.935000000, 1.31, 1099.63
165, 163.973, 1106.700000000, 1.315, 1104.39
166, 164.973, 1112.865000000, 1.32, 1110.55
167, 165.973, 1118.555000000, 1.325, 1116.23
168, 166.973, 1123.920000000, 1.33, 1121.59
169, 167.973, 1129.280000000, 1.335, 1126.95
170, 168.973, 1135.915000000, 1.34, 1133.58
171, 169.973, 1140.350000000, 1.345, 1138.01
172, 170.973, 1147.650000000, 1.35, 1145.3
173, 171.973, 1157.150000000, 1.355, 1154.8
174, 172.973, 1164.040000000, 1.36, 1161.68
175, 173.973, 1172.065000000, 1.365, 1169.7
176, 174.973, 1178.205000000, 1.415, 1175.79
177, 175.973, 1185.165000000, 1.42, 1182.75
178, 176.973, 1192.135000000, 1.425, 1189.71
