Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1234.347318, 2221.09, 12.1564, 1970.47, 250.616, 16049.9
1259.245173, 2268.39, 12.4153, 2017.58, 250.816, 16002.6
1313.700464, 2300.51, 12.5911, 2050.78, 249.736, 15970.5
1331.829401, 2313.08, 12.6598, 2063.99, 249.088, 15957.9
1383.008284, 2393.66, 13.1008, 2142.58, 251.072, 15877.3
1406.953820, 2485.07, 13.6012, 2231.27, 253.8, 15785.9
1418.020001, 2506.46, 13.7182, 2250.86, 255.6, 15764.5
1461.370234, 2663.11, 14.5756, 2404.32, 258.792, 15607.9
1497.183495, 2700.98, 14.7829, 2439.06, 261.92, 15570
1537.882148, 2809.56, 15.3772, 2541.37, 268.192, 15461.4
1600.166199, 2955.17, 16.1741, 2676.22, 278.944, 15315.8
1639.902592, 3079.93, 16.8569, 2799.42, 280.512, 15191.1
1678.634158, 3236.9, 17.716, 2956.37, 280.528, 15034.1
1694.766681, 3269.75, 17.8959, 2989.22, 280.528, 15001.2
1733.041776, 3384.66, 18.5247, 3101.36, 283.296, 14886.3
1757.202220, 3431.1, 18.779, 3146.97, 284.136, 14839.9
1804.624298, 3569.1, 19.5343, 3280.82, 288.288, 14701.9
1849.359105, 3710.06, 20.3058, 3420.24, 289.824, 14560.9
1890.661317, 3845.88, 21.0491, 3555.09, 290.792, 14425.1
1917.024807, 3915.2, 21.4285, 3623.46, 291.744, 14355.8
1988.493401, 4039.99, 22.1115, 3745.68, 294.312, 14231
2046.197411, 4122.38, 22.5624, 3820.29, 302.096, 14148.6
2099.924854, 4200.36, 22.9892, 3893.86, 306.504, 14070.6
2145.885739, 4264.68, 23.3413, 3956.31, 308.368, 14006.3
2216.899896, 4377.66, 23.9596, 4064.68, 312.976, 13893.3
2232.965422, 4406.6, 24.118, 4092.16, 314.44, 13864.4
2268.928908, 4497.66, 24.6164, 4175.64, 322.016, 13773.3
2308.143191, 4594.12, 25.1443, 4263.22, 330.904, 13676.9
2327.643819, 4607.29, 25.2164, 4274.78, 332.512, 13663.7
2361.269583, 4693.54, 25.6885, 4352.34, 341.208, 13577.5
2409.205860, 4738.46, 25.9343, 4393.52, 344.936, 13532.5
2451.999253, 4846.58, 26.5261, 4495.14, 351.448, 13424.4
2475.330661, 4894.58, 26.7888, 4542.07, 352.512, 13376.4
2519.336954, 4936.07, 27.0159, 4583.91, 352.16, 13334.9
2538.608684, 4956.14, 27.1257, 4604.01, 352.128, 13314.9
2579.446309, 4979.72, 27.2548, 4626.86, 352.864, 13291.3
2637.798194, 5068.06, 27.7383, 4708.5, 359.552, 13202.9
2680.483704, 5171.45, 28.3041, 4804.22, 367.224, 13099.6
2777.794854, 5334.94, 29.199, 4957.77, 377.176, 12936.1
2826.684699, 5370.71, 29.3947, 4992.17, 378.544, 12900.3
2896.981609, 5452.19, 29.8407, 5065.9, 386.288, 12818.8
2960.841283, 5524.42, 30.236, 5130.52, 393.904, 12746.6
2999.304368, 5587.85, 30.5832, 5188.52, 399.328, 12683.2
3046.260791, 5677.26, 31.0725, 5268.4, 408.864, 12593.7
3095.275958, 5790.57, 31.6927, 5378.09, 412.48, 12480.4
3129.424150, 5811.46, 31.807, 5397.53, 413.928, 12459.5
3151.855976, 5820.42, 31.856, 5406.18, 414.232, 12450.6
3189.344235, 5858.51, 32.0645, 5443.63, 414.88, 12412.5
3253.203143, 5926.46, 32.4365, 5507.53, 418.936, 12344.5
3279.512554, 5939.25, 32.5064, 5519.32, 419.928, 12331.8
3316.841548, 5954.56, 32.5902, 5535.22, 419.336, 12316.4
3344.028287, 5969.13, 32.67, 5549.62, 419.512, 12301.9
3364.285049, 5972.1, 32.6862, 5552.58, 419.512, 12298.9
3480.259635, 6029.38, 32.9997, 5607.3, 422.088, 12241.6
3506.245064, 6036.27, 33.0374, 5613.6, 422.672, 12234.7
3566.827150, 6129.2, 33.5461, 5706.58, 422.624, 12141.8
3614.371228, 6146.02, 33.6381, 5723.4, 422.616, 12125
