Iteration, Path length, Time, Planning, Flying, 
204, 201.262, 1025.958000000, 1.528, 1023.26
205, 202.262, 1030.169000000, 1.533, 1027.46
206, 203.262, 1034.248000000, 1.539, 1031.54
207, 204.262, 1039.058000000, 1.543, 1036.34
208, 204.962, 1044.402000000, 1.55, 1041.68
209, 205.96, 1048.483000000, 1.557, 1045.75
210, 206.96, 1053.034000000, 1.563, 1050.3
211, 207.96, 1058.981000000, 1.571, 1056.23
212, 208.96, 1064.123000000, 1.576, 1061.37
213, 209.86, 1069.304000000, 1.58, 1066.55
214, 210.844, 1074.382000000, 1.587, 1071.62
215, 211.844, 1080.003000000, 1.598, 1077.23
216, 212.844, 1083.628000000, 1.615, 1080.83
217, 213.844, 1088.508000000, 1.621, 1085.71
218, 214.844, 1095.322000000, 1.628, 1092.51
219, 215.844, 1102.271000000, 1.635, 1099.45
220, 216.844, 1107.416000000, 1.642, 1104.59
221, 217.844, 1112.697000000, 1.649, 1109.86
222, 218.844, 1118.042000000, 1.654, 1115.2
223, 219.844, 1124.056000000, 1.661, 1121.21
224, 220.844, 1128.936000000, 1.666, 1126.08
225, 221.844, 1134.151000000, 1.673, 1131.29
226, 222.844, 1138.568000000, 1.68, 1135.7
227, 223.844, 1143.914000000, 1.687, 1141.04
228, 224.844, 1148.325000000, 1.691, 1145.44
229, 225.844, 1154.534000000, 1.694, 1151.65
230, 226.844, 1158.091000000, 1.711, 1155.19
231, 227.844, 1162.034000000, 1.717, 1159.13
232, 228.844, 1168.644000000, 1.721, 1165.73
233, 229.844, 1172.389000000, 1.728, 1169.47
234, 230.844, 1178.351000000, 1.749, 1175.41
235, 231.844, 1182.431000000, 1.755, 1179.48
236, 232.744, 1188.477000000, 1.76, 1185.52
237, 233.546, 1194.289000000, 1.767, 1191.33
