Goal x, Goal y, Goal z, 
-1.33601, 13.2541, 2.41979
-1.20541, 13.3438, 2.44225
-1.07481, 13.4335, 2.46471
-0.944219, 13.5231, 2.48717
-0.927895, 13.5344, 2.48998
-0.91157, 13.5456, 2.49278
-0.755247, 13.5796, 2.49549
-0.598924, 13.6136, 2.4982
-0.442601, 13.6475, 2.50091
-0.286278, 13.6815, 2.50362
-0.129955, 13.7155, 2.50633
0.0263685, 13.7495, 2.50904
0.0459089, 13.7538, 2.50938
0.0654493, 13.758, 2.50972
0.0355454, 13.9017, 2.44586
0.00564157, 14.0453, 2.38201
-0.0242623, 14.1889, 2.31815
-0.0541662, 14.3325, 2.25429
-0.0840701, 14.4762, 2.19043
-0.113974, 14.6198, 2.12658
-0.117712, 14.6377, 2.11859
-0.12145, 14.6557, 2.11061
-0.0806842, 14.798, 2.17126
-0.0399185, 14.9404, 2.23191
0.000847174, 15.0827, 2.29256
0.0416129, 15.225, 2.3532
0.0823786, 15.3674, 2.41385
0.123144, 15.5097, 2.4745
0.12824, 15.5275, 2.48208
0.133336, 15.5453, 2.48966
0.156717, 15.6889, 2.42317
0.180097, 15.8326, 2.35668
0.203478, 15.9762, 2.29018
0.226859, 16.1199, 2.22369
0.25024, 16.2635, 2.15719
0.273621, 16.4071, 2.0907
0.276544, 16.4251, 2.08239
0.279466, 16.443, 2.07408
0.412572, 16.4497, 2.16261
0.545678, 16.4564, 2.25114
0.678783, 16.4631, 2.33968
0.811889, 16.4698, 2.42821
0.944995, 16.4765, 2.51674
1.0781, 16.4832, 2.60527
1.09474, 16.4841, 2.61634
1.11138, 16.4849, 2.62741
0.968269, 16.416, 2.64685
0.825161, 16.3472, 2.66629
0.682052, 16.2783, 2.68574
0.538944, 16.2095, 2.70518
0.395836, 16.1406, 2.72463
0.252728, 16.0717, 2.74407
0.234839, 16.0631, 2.7465
0.216951, 16.0545, 2.74893
0.190616, 15.8985, 2.72498
0.164281, 15.7425, 2.70102
0.137945, 15.5866, 2.67707
0.11161, 15.4306, 2.65311
0.0852752, 15.2746, 2.62916
0.05894, 15.1186, 2.6052
0.0556481, 15.0991, 2.60221
0.0523562, 15.0796, 2.59922
0.084872, 15.0239, 2.74565
0.117388, 14.9682, 2.89208
0.149903, 14.9125, 3.03851
0.182419, 14.8568, 3.18494
0.214935, 14.8012, 3.33137
0.247451, 14.7455, 3.4778
0.251515, 14.7385, 3.4961
0.25558, 14.7316, 3.51441
0.214861, 14.5771, 3.50581
0.174142, 14.4226, 3.49721
0.133423, 14.2681, 3.48861
0.0927039, 14.1136, 3.48001
0.0519849, 13.9591, 3.47141
0.011266, 13.8046, 3.46281
0.00617609, 13.7853, 3.46173
0.00108622, 13.766, 3.46066
0.134226, 13.6828, 3.42971
0.267365, 13.5996, 3.39877
0.400504, 13.5165, 3.36782
0.533644, 13.4333, 3.33688
0.666783, 13.3501, 3.30593
0.799922, 13.267, 3.27499
0.816565, 13.2566, 3.27112
0.833207, 13.2462, 3.26725
0.776154, 13.1001, 3.23545
0.7191, 12.9541, 3.20364
0.662046, 12.808, 3.17184
0.604993, 12.662, 3.14003
0.547939, 12.5159, 3.10823
0.490885, 12.3698, 3.07642
0.483754, 12.3516, 3.07245
0.476622, 12.3333, 3.06847
0.423934, 12.1854, 3.0378
0.371247, 12.0375, 3.00713
0.318559, 11.8895, 2.97645
0.265872, 11.7416, 2.94578
0.213184, 11.5937, 2.91511
0.160497, 11.4457, 2.88443
0.153911, 11.4273, 2.8806
0.147325, 11.4088, 2.87676
0.150175, 11.2492, 2.88805
0.153024, 11.0896, 2.89934
0.155874, 10.93, 2.91063
0.158724, 10.7705, 2.92192
0.161573, 10.6109, 2.93321
0.164423, 10.4513, 2.9445
0.164779, 10.4314, 2.94591
0.165136, 10.4114, 2.94732
0.0812762, 10.2797, 2.98205
-0.00258312, 10.1479, 3.01678
-0.0864425, 10.0161, 3.05151
-0.170302, 9.88436, 3.08623
-0.254161, 9.7526, 3.12096
-0.338021, 9.62083, 3.15569
-0.348503, 9.60436, 3.16003
-0.358985, 9.58789, 3.16437
-0.316122, 9.43402, 3.17367
-0.273258, 9.28015, 3.18297
-0.230394, 9.12628, 3.19227
-0.18753, 8.97241, 3.20157
-0.144666, 8.81854, 3.21088
-0.101803, 8.66467, 3.22018
-0.0964447, 8.64543, 3.22134
-0.0910868, 8.6262, 3.2225
-0.0190657, 8.48417, 3.20697
0.0529554, 8.34215, 3.19144
0.124976, 8.20012, 3.17591
0.196997, 8.05809, 3.16038
0.269019, 7.91606, 3.14485
0.34104, 7.77404, 3.12932
0.350042, 7.75628, 3.12738
0.359045, 7.73853, 3.12544
0.307894, 7.58693, 3.12596
0.256744, 7.43532, 3.12647
0.205593, 7.28372, 3.12699
0.154442, 7.13212, 3.1275
0.103292, 6.98052, 3.12801
0.0521413, 6.82891, 3.12853
0.0457474, 6.80996, 3.12859
0.0393536, 6.79101, 3.12866
0.00194689, 6.6384, 3.09848
-0.0354598, 6.48579, 3.06829
-0.0728665, 6.33318, 3.03811
-0.110273, 6.18057, 3.00793
-0.14768, 6.02796, 2.97775
-0.185087, 5.87535, 2.94756
-0.189763, 5.85628, 2.94379
-0.194438, 5.8372, 2.94002
-0.281127, 5.70995, 2.89651
-0.367816, 5.5827, 2.85301
-0.454505, 5.45545, 2.8095
-0.541193, 5.32821, 2.76599
-0.627882, 5.20096, 2.72249
-0.714571, 5.07371, 2.67898
-0.725407, 5.0578, 2.67355
-0.736243, 5.04189, 2.66811
-0.767984, 4.88602, 2.65089
-0.799725, 4.73015, 2.63368
-0.831466, 4.57428, 2.61647
-0.863207, 4.4184, 2.59926
-0.894948, 4.26253, 2.58204
-0.926689, 4.10666, 2.56483
-0.930657, 4.08718, 2.56268
-0.934624, 4.06769, 2.56053
-0.929446, 4.22742, 2.55281
-0.924268, 4.38715, 2.54509
-0.91909, 4.54688, 2.53737
-0.913912, 4.70661, 2.52965
-0.908735, 4.86634, 2.52193
-0.903557, 5.02607, 2.51421
-0.902909, 5.04604, 2.51324
-0.902262, 5.066, 2.51228
-0.772779, 5.15848, 2.52905
-0.643296, 5.25097, 2.54582
-0.513813, 5.34345, 2.56258
-0.384331, 5.43593, 2.57935
-0.254848, 5.52841, 2.59612
-0.125365, 5.6209, 2.61289
-0.109179, 5.63246, 2.61499
-0.0929939, 5.64402, 2.61708
-0.129292, 5.79877, 2.63533
-0.165591, 5.95353, 2.65358
-0.201889, 6.10829, 2.67182
-0.238187, 6.26304, 2.69007
-0.274486, 6.4178, 2.70832
-0.310784, 6.57255, 2.72657
-0.315321, 6.5919, 2.72885
-0.319859, 6.61124, 2.73113
-0.216644, 6.73325, 2.739
-0.113429, 6.85525, 2.74686
-0.0102148, 6.97725, 2.75473
0.0929998, 7.09926, 2.7626
0.196214, 7.22126, 2.77047
0.299429, 7.34326, 2.77834
0.312331, 7.35851, 2.77932
0.325233, 7.37376, 2.7803
0.291194, 7.52854, 2.75828
0.257155, 7.68332, 2.73625
0.223116, 7.8381, 2.71423
0.189076, 7.99288, 2.6922
0.155037, 8.14766, 2.67018
0.120998, 8.30243, 2.64816
0.116744, 8.32178, 2.6454
0.112489, 8.34113, 2.64265
0.0663627, 8.49207, 2.66887
0.0202367, 8.64302, 2.69509
-0.0258892, 8.79397, 2.72132
-0.0720152, 8.94491, 2.74754
-0.118141, 9.09586, 2.77376
-0.164267, 9.24681, 2.79998
-0.170033, 9.26567, 2.80326
-0.175799, 9.28454, 2.80654
-0.209589, 9.44052, 2.81795
-0.24338, 9.59649, 2.82937
-0.277171, 9.75246, 2.84078
-0.310961, 9.90844, 2.85219
-0.344752, 10.0644, 2.86361
-0.378542, 10.2204, 2.87502
-0.382766, 10.2399, 2.87645
-0.38699, 10.2594, 2.87787
-0.323856, 10.4055, 2.89431
-0.260723, 10.5516, 2.91074
-0.197589, 10.6977, 2.92718
-0.134455, 10.8438, 2.94361
-0.0713216, 10.9899, 2.96005
-0.00818792, 11.136, 2.97648
-0.000296211, 11.1542, 2.97854
0.0075955, 11.1725, 2.98059
-0.0201791, 11.318, 3.0411
-0.0479536, 11.4635, 3.10162
-0.0757282, 11.6089, 3.16213
-0.103503, 11.7544, 3.22265
-0.131277, 11.8999, 3.28316
-0.159052, 12.0454, 3.34368
-0.162524, 12.0636, 3.35124
-0.165995, 12.0818, 3.35881
-0.165184, 12.2009, 3.25197
-0.164374, 12.32, 3.14514
-0.163563, 12.4391, 3.03831
-0.162752, 12.5582, 2.93147
-0.161941, 12.6773, 2.82464
-0.16113, 12.7964, 2.71781
-0.161028, 12.8113, 2.70445
-0.160927, 12.8262, 2.6911
-0.144526, 12.9485, 2.79298
-0.128126, 13.0707, 2.89486
-0.111725, 13.193, 2.99674
-0.0953246, 13.3153, 3.09862
-0.078924, 13.4376, 3.2005
-0.0625234, 13.5598, 3.30238
-0.0604734, 13.5751, 3.31512
-0.0584233, 13.5904, 3.32785
-0.0795861, 13.7488, 3.32033
-0.100749, 13.9072, 3.3128
-0.121912, 14.0657, 3.30527
-0.143075, 14.2241, 3.29775
-0.164238, 14.3825, 3.29022
-0.1854, 14.5409, 3.28269
-0.188046, 14.5607, 3.28175
-0.190691, 14.5805, 3.28081
-0.141785, 14.7316, 3.26172
-0.0928798, 14.8828, 3.24263
-0.0439741, 15.0339, 3.22353
0.00493162, 15.1851, 3.20444
0.0538373, 15.3362, 3.18535
0.102743, 15.4874, 3.16626
0.108856, 15.5062, 3.16387
0.114969, 15.5251, 3.16148
0.0635852, 15.6744, 3.1878
0.012201, 15.8236, 3.21412
-0.0391832, 15.9728, 3.24044
-0.0905675, 16.122, 3.26676
-0.141952, 16.2712, 3.29308
-0.193336, 16.4205, 3.3194
-0.199759, 16.4391, 3.32269
-0.206182, 16.4578, 3.32598
-0.303941, 16.5842, 3.33355
-0.4017, 16.7106, 3.34112
-0.49946, 16.8371, 3.34869
-0.597219, 16.9635, 3.35625
-0.694978, 17.0899, 3.36382
-0.792737, 17.2164, 3.37139
-0.804957, 17.2322, 3.37234
-0.817177, 17.248, 3.37328
-0.782507, 17.3612, 3.26569
-0.747838, 17.4745, 3.1581
-0.713169, 17.5877, 3.05051
-0.678499, 17.7009, 2.94292
-0.64383, 17.8142, 2.83533
-0.609161, 17.9274, 2.72774
-0.604827, 17.9416, 2.71429
-0.600493, 17.9557, 2.70084
-0.60598, 18.0883, 2.61151
-0.611468, 18.221, 2.52218
-0.616955, 18.3536, 2.43285
-0.622442, 18.4862, 2.34352
-0.627929, 18.6188, 2.25419
-0.633417, 18.7515, 2.16486
-0.634102, 18.7681, 2.15369
-0.634788, 18.7846, 2.14253
-0.620538, 18.9149, 2.05068
-0.606287, 19.0451, 1.95883
-0.592037, 19.1753, 1.86698
-0.577786, 19.3056, 1.77513
-0.563536, 19.4358, 1.68328
-0.549285, 19.566, 1.59143
-0.547504, 19.5823, 1.57995
-0.545722, 19.5986, 1.56846
-0.509806, 19.7229, 1.4743
-0.47389, 19.8471, 1.38013
-0.437973, 19.9714, 1.28597
-0.402057, 20.0957, 1.1918
-0.36614, 20.2199, 1.09763
-0.330224, 20.3442, 1.00347
-0.325734, 20.3597, 0.991695
-0.321245, 20.3753, 0.979925
-0.407331, 20.2489, 1.02719
-0.493418, 20.1226, 1.07445
-0.579504, 19.9963, 1.12171
-0.66559, 19.87, 1.16897
-0.751677, 19.7437, 1.21623
-0.837763, 19.6174, 1.26349
-0.848524, 19.6016, 1.2694
-0.859285, 19.5858, 1.27531
-0.844199, 19.4283, 1.29911
-0.829112, 19.2708, 1.32292
-0.814026, 19.1133, 1.34672
-0.79894, 18.9558, 1.37053
-0.783854, 18.7983, 1.39434
-0.768767, 18.6408, 1.41814
-0.766882, 18.6211, 1.42112
-0.764996, 18.6014, 1.42409
-0.780005, 18.4422, 1.42663
-0.795014, 18.2829, 1.42916
-0.810023, 18.1236, 1.43169
-0.825032, 17.9643, 1.43422
-0.840041, 17.8051, 1.43675
-0.85505, 17.6458, 1.43929
-0.856926, 17.6259, 1.4396
-0.858802, 17.606, 1.43992
-0.866281, 17.4476, 1.46146
-0.873759, 17.2892, 1.48299
-0.881238, 17.1309, 1.50453
-0.888717, 16.9725, 1.52607
-0.896195, 16.8141, 1.54761
-0.903674, 16.6558, 1.56914
-0.904609, 16.636, 1.57184
-0.905544, 16.6162, 1.57453
-0.836587, 16.4719, 1.5807
-0.767631, 16.3277, 1.58687
-0.698674, 16.1834, 1.59304
-0.629718, 16.0392, 1.59921
-0.560761, 15.8949, 1.60538
-0.491805, 15.7507, 1.61155
-0.483185, 15.7327, 1.61232
-0.474566, 15.7146, 1.61309
-0.488563, 15.5557, 1.60077
-0.50256, 15.3968, 1.58845
-0.516557, 15.2379, 1.57613
-0.530553, 15.079, 1.56381
-0.54455, 14.9201, 1.55149
-0.558547, 14.7612, 1.53916
-0.560297, 14.7413, 1.53762
-0.562046, 14.7214, 1.53608
-0.560713, 14.5616, 1.54371
-0.55938, 14.4018, 1.55134
-0.558047, 14.242, 1.55896
-0.556714, 14.0822, 1.56659
-0.555381, 13.9224, 1.57421
-0.554048, 13.7626, 1.58184
-0.553882, 13.7426, 1.58279
-0.553715, 13.7226, 1.58374
-0.523534, 13.5744, 1.63592
-0.493353, 13.4262, 1.68809
-0.463173, 13.278, 1.74026
-0.432992, 13.1298, 1.79243
-0.402811, 12.9816, 1.8446
-0.37263, 12.8333, 1.89677
-0.368858, 12.8148, 1.9033
-0.365085, 12.7963, 1.90982
-0.374207, 12.6391, 1.88142
-0.383329, 12.4819, 1.85302
-0.39245, 12.3247, 1.82462
-0.401572, 12.1675, 1.79623
-0.410694, 12.0103, 1.76783
-0.419816, 11.8531, 1.73943
-0.420956, 11.8335, 1.73588
-0.422096, 11.8138, 1.73233
-0.45896, 11.6624, 1.76838
-0.495823, 11.5109, 1.80444
-0.532687, 11.3594, 1.84049
-0.56955, 11.208, 1.87654
-0.606414, 11.0565, 1.91259
-0.643277, 10.905, 1.94865
-0.647885, 10.8861, 1.95315
-0.652493, 10.8672, 1.95766
-0.56222, 10.7374, 1.93312
-0.471947, 10.6076, 1.90859
-0.381675, 10.4778, 1.88405
-0.291402, 10.348, 1.85952
-0.201129, 10.2182, 1.83498
-0.110856, 10.0883, 1.81044
-0.0995717, 10.0721, 1.80738
-0.0882876, 10.0559, 1.80431
-0.141936, 9.90612, 1.78728
-0.195585, 9.75635, 1.77025
-0.249234, 9.60658, 1.75322
-0.302882, 9.45681, 1.73619
-0.356531, 9.30703, 1.71916
-0.41018, 9.15726, 1.70213
-0.416886, 9.13854, 1.7
-0.423592, 9.11982, 1.69787
-0.51428, 8.98974, 1.71923
-0.604968, 8.85967, 1.74059
-0.695657, 8.72959, 1.76195
-0.786345, 8.59952, 1.78331
-0.877033, 8.46944, 1.80467
-0.967721, 8.33937, 1.82603
-0.979057, 8.32311, 1.8287
-0.990393, 8.30685, 1.83137
-1.06906, 8.17514, 1.78594
-1.14773, 8.04343, 1.74052
-1.2264, 7.91172, 1.6951
-1.30507, 7.78, 1.64968
-1.38374, 7.64829, 1.60425
-1.46241, 7.51658, 1.55883
-1.47224, 7.50012, 1.55315
-1.48208, 7.48365, 1.54748
-1.45877, 7.32594, 1.56097
-1.43545, 7.16822, 1.57447
-1.41214, 7.0105, 1.58796
-1.38883, 6.85279, 1.60146
-1.36552, 6.69507, 1.61495
-1.34221, 6.53736, 1.62845
-1.33929, 6.51764, 1.63013
-1.33638, 6.49793, 1.63182
-1.41675, 6.54175, 1.76305
-1.49711, 6.58557, 1.89428
-1.57748, 6.62938, 2.02551
-1.65785, 6.6732, 2.15674
-1.73821, 6.71702, 2.28797
-1.81858, 6.76084, 2.4192
-1.82862, 6.76632, 2.4356
-1.83867, 6.7718, 2.452
-1.89758, 6.63044, 2.49835
-1.95649, 6.48909, 2.5447
-2.0154, 6.34773, 2.59105
-2.0743, 6.20637, 2.6374
-2.13321, 6.06502, 2.68375
-2.19212, 5.92366, 2.73009
-2.19949, 5.90599, 2.73589
-2.20685, 5.88832, 2.74168
-2.25678, 5.73794, 2.71949
-2.30672, 5.58756, 2.69729
-2.35665, 5.43718, 2.6751
-2.40658, 5.2868, 2.6529
-2.45652, 5.13642, 2.63071
-2.50645, 4.98604, 2.60851
-2.51269, 4.96725, 2.60574
-2.51893, 4.94845, 2.60296
-2.48708, 4.79528, 2.56943
-2.45523, 4.64211, 2.53589
-2.42337, 4.48894, 2.50235
-2.39152, 4.33577, 2.46882
-2.35967, 4.1826, 2.43528
-2.32782, 4.02944, 2.40175
-2.32383, 4.01029, 2.39755
-2.31985, 3.99114, 2.39336
-2.36592, 3.84488, 2.3477
-2.41198, 3.69862, 2.30204
-2.45805, 3.55235, 2.25638
-2.50412, 3.40609, 2.21071
-2.55018, 3.25983, 2.16505
-2.59625, 3.11357, 2.11939
-2.60201, 3.09528, 2.11368
-2.60777, 3.077, 2.10797
-2.59647, 2.91868, 2.08782
-2.58517, 2.76035, 2.06767
-2.57387, 2.60203, 2.04752
-2.56257, 2.44371, 2.02737
-2.55127, 2.28538, 2.00722
-2.53997, 2.12706, 1.98707
-2.53856, 2.10727, 1.98455
-2.53715, 2.08748, 1.98203
-2.4728, 2.0767, 2.12812
-2.40845, 2.06592, 2.27422
-2.34411, 2.05514, 2.42031
-2.27976, 2.04435, 2.56641
-2.21542, 2.03357, 2.7125
-2.15107, 2.02279, 2.85859
-2.14303, 2.02145, 2.87686
-2.13499, 2.0201, 2.89512
-1.98156, 2.00542, 2.93805
-1.82812, 1.99073, 2.98099
-1.67469, 1.97605, 3.02392
-1.52126, 1.96137, 3.06685
-1.36783, 1.94669, 3.10979
-1.2144, 1.93201, 3.15272
-1.19522, 1.93017, 3.15809
-1.17604, 1.92834, 3.16346
-1.21257, 1.7808, 3.11347
-1.2491, 1.63326, 3.06349
-1.28562, 1.48572, 3.0135
-1.32215, 1.33819, 2.96352
-1.35868, 1.19065, 2.91353
-1.39521, 1.04311, 2.86355
-1.39977, 1.02467, 2.8573
-1.40434, 1.00623, 2.85105
-1.51362, 1.0083, 2.9679
-1.62289, 1.01037, 3.08476
-1.73217, 1.01244, 3.20161
-1.84144, 1.0145, 3.31846
-1.95072, 1.01657, 3.43531
-2.06, 1.01864, 3.55217
-2.07366, 1.0189, 3.56677
-2.08732, 1.01916, 3.58138
-2.07436, 1.17789, 3.59678
-2.06141, 1.33662, 3.61218
-2.04846, 1.49535, 3.62759
-2.03551, 1.65408, 3.64299
-2.02256, 1.81281, 3.65839
-2.00961, 1.97154, 3.6738
-2.00799, 1.99138, 3.67572
-2.00637, 2.01122, 3.67765
-2.06953, 2.14876, 3.62576
-2.13269, 2.28631, 3.57387
-2.19586, 2.42385, 3.52199
-2.25902, 2.56139, 3.4701
-2.32218, 2.69894, 3.41821
-2.38535, 2.83648, 3.36632
-2.39324, 2.85367, 3.35984
-2.40114, 2.87086, 3.35335
-2.43493, 3.01823, 3.40572
-2.46872, 3.16559, 3.45808
-2.5025, 3.31296, 3.51045
-2.53629, 3.46032, 3.56281
-2.57008, 3.60768, 3.61518
-2.60387, 3.75505, 3.66754
-2.6081, 3.77347, 3.67409
-2.61232, 3.79189, 3.68064
-2.54436, 3.93049, 3.63857
-2.4764, 4.0691, 3.5965
-2.40843, 4.20771, 3.55443
-2.34047, 4.34631, 3.51236
-2.27251, 4.48492, 3.4703
-2.20455, 4.62352, 3.42823
-2.19605, 4.64085, 3.42297
-2.18756, 4.65817, 3.41771
-2.05935, 4.73108, 3.35569
-1.93114, 4.80399, 3.29367
-1.80293, 4.8769, 3.23165
-1.67472, 4.94981, 3.16962
-1.54651, 5.02271, 3.1076
-1.4183, 5.09562, 3.04558
-1.40228, 5.10474, 3.03783
-1.38625, 5.11385, 3.03007
-1.26423, 5.21206, 3.06273
-1.14221, 5.31027, 3.09539
-1.0202, 5.40848, 3.12805
-0.89818, 5.50669, 3.16071
-0.776163, 5.6049, 3.19337
-0.654146, 5.70311, 3.22603
-0.638894, 5.71539, 3.23011
-0.623642, 5.72766, 3.23419
-0.540994, 5.86257, 3.25808
-0.458346, 5.99747, 3.28197
-0.375698, 6.13237, 3.30587
-0.29305, 6.26727, 3.32976
-0.210402, 6.40217, 3.35365
-0.127754, 6.53708, 3.37754
-0.117423, 6.55394, 3.38052
-0.107092, 6.5708, 3.38351
-0.084917, 6.72628, 3.35292
-0.062742, 6.88175, 3.32233
-0.0405669, 7.03723, 3.29174
-0.0183918, 7.1927, 3.26115
0.00378324, 7.34818, 3.23055
0.0259583, 7.50365, 3.19996
0.0287302, 7.52308, 3.19614
0.0315021, 7.54252, 3.19232
-0.0248624, 7.6902, 3.16758
-0.081227, 7.83789, 3.14284
-0.137591, 7.98557, 3.1181
-0.193956, 8.13326, 3.09336
-0.250321, 8.28095, 3.06862
-0.306685, 8.42863, 3.04388
-0.313731, 8.44709, 3.04078
-0.320776, 8.46555, 3.03769
-0.292837, 8.61669, 2.99323
-0.264897, 8.76783, 2.94878
-0.236958, 8.91897, 2.90432
-0.209018, 9.07011, 2.85986
-0.181079, 9.22125, 2.81541
-0.153139, 9.37239, 2.77095
-0.149647, 9.39128, 2.76539
-0.146155, 9.41017, 2.75984
-0.20241, 9.5286, 2.66813
-0.258666, 9.64703, 2.57643
