Goal x, Goal y, Goal z, 
-0.157881, -9.27922, 1.7131
-0.256286, -9.40458, 1.72723
-0.354692, -9.52995, 1.74137
-0.453097, -9.65532, 1.7555
-0.551503, -9.78068, 1.76963
-0.563804, -9.79635, 1.7714
-0.576104, -9.81202, 1.77316
-0.454603, -9.70827, 1.76461
-0.333102, -9.60452, 1.75606
-0.211601, -9.50077, 1.74751
-0.0900995, -9.39702, 1.73896
0.0314018, -9.29327, 1.73041
0.152903, -9.18951, 1.72186
0.168091, -9.17655, 1.72079
0.183278, -9.16358, 1.71973
0.327004, -9.09381, 1.72845
0.47073, -9.02405, 1.73717
0.614456, -8.95429, 1.74589
0.758182, -8.88453, 1.75461
0.901908, -8.81476, 1.76333
1.04563, -8.745, 1.77205
1.0636, -8.73628, 1.77314
1.08157, -8.72756, 1.77423
1.23649, -8.69325, 1.75374
1.39142, -8.65894, 1.73325
1.54635, -8.62463, 1.71276
1.70128, -8.59032, 1.69227
1.85621, -8.55601, 1.67178
2.01114, -8.5217, 1.65129
2.0305, -8.51741, 1.64873
2.04987, -8.51312, 1.64617
2.14852, -8.38729, 1.64039
2.24717, -8.26145, 1.63461
2.34582, -8.13561, 1.62883
2.44447, -8.00978, 1.62305
2.54312, -7.88394, 1.61728
2.64177, -7.7581, 1.6115
2.6541, -7.74237, 1.61078
2.66643, -7.72664, 1.61005
2.76189, -7.59834, 1.60501
2.85736, -7.47004, 1.59997
2.95282, -7.34174, 1.59493
3.04829, -7.21344, 1.58989
3.14375, -7.08514, 1.58485
3.23922, -6.95684, 1.57981
3.25115, -6.9408, 1.57918
3.26308, -6.92476, 1.57855
3.35616, -6.79479, 1.58508
3.44925, -6.66481, 1.5916
3.54233, -6.53484, 1.59813
3.63541, -6.40487, 1.60465
3.72849, -6.27489, 1.61118
3.82157, -6.14492, 1.6177
3.83321, -6.12867, 1.61852
3.84484, -6.11242, 1.61933
3.95042, -5.99286, 1.63188
4.056, -5.8733, 1.64442
4.16159, -5.75374, 1.65697
4.26717, -5.63417, 1.66951
4.37275, -5.51461, 1.68206
4.47833, -5.39505, 1.69461
4.49153, -5.3801, 1.69617
4.50472, -5.36516, 1.69774
4.59682, -5.496, 1.69705
4.68891, -5.62683, 1.69635
4.781, -5.75767, 1.69565
4.87309, -5.88851, 1.69496
4.96519, -6.01935, 1.69426
5.05728, -6.15018, 1.69356
5.06879, -6.16654, 1.69348
5.0803, -6.18289, 1.69339
4.97075, -6.29792, 1.67424
4.86119, -6.41295, 1.65509
4.75164, -6.52797, 1.63594
4.64209, -6.643, 1.61678
4.53253, -6.75803, 1.59763
4.42298, -6.87305, 1.57848
4.40928, -6.88743, 1.57609
4.39559, -6.90181, 1.5737
4.23962, -6.9356, 1.58523
4.08366, -6.9694, 1.59677
3.9277, -7.00319, 1.6083
3.77173, -7.03699, 1.61984
3.61577, -7.07078, 1.63137
3.4598, -7.10458, 1.64291
3.44031, -7.1088, 1.64435
3.42081, -7.11303, 1.64579
3.29681, -7.20834, 1.61206
3.1728, -7.30365, 1.57832
3.04879, -7.39896, 1.54459
2.92479, -7.49428, 1.51086
2.80078, -7.58959, 1.47713
2.67677, -7.6849, 1.44339
2.66127, -7.69682, 1.43918
2.64577, -7.70873, 1.43496
2.77323, -7.61324, 1.45032
2.90069, -7.51775, 1.46568
3.02815, -7.42226, 1.48104
3.1556, -7.32676, 1.49641
3.28306, -7.23127, 1.51177
3.41052, -7.13578, 1.52713
3.42645, -7.12385, 1.52905
3.44238, -7.11191, 1.53097
3.54068, -6.98572, 1.52726
3.63898, -6.85953, 1.52356
3.73728, -6.73335, 1.51986
3.83559, -6.60716, 1.51615
3.93389, -6.48097, 1.51245
4.03219, -6.35479, 1.50874
4.04448, -6.33901, 1.50828
4.05676, -6.32324, 1.50782
4.10273, -6.18131, 1.44999
4.1487, -6.03939, 1.39216
4.19466, -5.89746, 1.33433
4.24063, -5.75554, 1.2765
4.2866, -5.61361, 1.21867
4.33257, -5.47169, 1.16084
4.33831, -5.45395, 1.15361
4.34406, -5.4362, 1.14638
4.25096, -5.56633, 1.14766
4.15786, -5.69645, 1.14894
4.06477, -5.82657, 1.15022
3.97167, -5.95669, 1.15149
3.87857, -6.08681, 1.15277
3.78548, -6.21693, 1.15405
3.77384, -6.23319, 1.15421
3.7622, -6.24946, 1.15437
3.83542, -6.10766, 1.14292
3.90864, -5.96586, 1.13147
3.98186, -5.82405, 1.12002
4.05508, -5.68225, 1.10857
4.1283, -5.54045, 1.09712
4.20153, -5.39865, 1.08567
4.21068, -5.38092, 1.08423
4.21983, -5.3632, 1.0828
4.31884, -5.48852, 1.09237
4.41785, -5.61384, 1.10193
4.51686, -5.73917, 1.1115
4.61587, -5.86449, 1.12107
4.71488, -5.98981, 1.13063
4.81389, -6.11513, 1.1402
4.82626, -6.1308, 1.14139
4.83864, -6.14646, 1.14259
4.82952, -6.30569, 1.1298
4.8204, -6.46492, 1.11702
4.81128, -6.62414, 1.10423
4.80217, -6.78337, 1.09144
4.79305, -6.9426, 1.07866
4.78393, -7.10183, 1.06587
4.78279, -7.12173, 1.06427
4.78165, -7.14163, 1.06268
4.63521, -7.15869, 1.00051
4.48877, -7.17574, 0.938348
4.34233, -7.19279, 0.876184
4.19589, -7.20985, 0.81402
4.04945, -7.2269, 0.751856
3.90301, -7.24396, 0.689693
3.8847, -7.24609, 0.681922
3.8664, -7.24822, 0.674152
3.70695, -7.26154, 0.673305
3.54751, -7.27485, 0.672459
3.38807, -7.28817, 0.671613
3.22863, -7.30148, 0.670766
3.06918, -7.3148, 0.66992
2.90974, -7.32811, 0.669073
2.88981, -7.32978, 0.668968
2.86988, -7.33144, 0.668862
2.74549, -7.43045, 0.650869
2.62109, -7.52946, 0.632876
2.4967, -7.62847, 0.614883
2.37231, -7.72748, 0.59689
2.24792, -7.82648, 0.578897
2.12352, -7.92549, 0.560904
2.10797, -7.93787, 0.558655
2.09242, -7.95024, 0.556406
2.10983, -8.10598, 0.588687
2.12724, -8.26172, 0.620968
2.14464, -8.41746, 0.65325
2.16205, -8.5732, 0.685531
2.17945, -8.72894, 0.717813
2.19686, -8.88468, 0.750094
2.19904, -8.90415, 0.754129
2.20121, -8.92362, 0.758165
2.04178, -8.93423, 0.766465
1.88235, -8.94484, 0.774765
1.72292, -8.95546, 0.783066
1.56348, -8.96607, 0.791366
1.40405, -8.97668, 0.799667
1.24462, -8.9873, 0.807967
1.22469, -8.98862, 0.809005
1.20476, -8.98995, 0.810043
1.07846, -9.03542, 0.897102
0.952153, -9.08089, 0.984161
0.825848, -9.12637, 1.07122
0.699543, -9.17184, 1.15828
0.573238, -9.21731, 1.24534
0.446933, -9.26278, 1.3324
0.431144, -9.26847, 1.34328
0.415356, -9.27415, 1.35416
0.273838, -9.20756, 1.32043
0.132321, -9.14097, 1.28669
-0.0091971, -9.07437, 1.25295
-0.150715, -9.00778, 1.21921
-0.292233, -8.94119, 1.18548
-0.43375, -8.8746, 1.15174
-0.45144, -8.86627, 1.14752
-0.46913, -8.85795, 1.14331
-0.555991, -8.98058, 1.08838
-0.642851, -9.10322, 1.03346
-0.729712, -9.22585, 0.978543
-0.816572, -9.34848, 0.923623
-0.903433, -9.47112, 0.868702
-0.990293, -9.59375, 0.813781
-1.00115, -9.60908, 0.806916
-1.01201, -9.62441, 0.800051
-0.854352, -9.60677, 0.820865
-0.696695, -9.58913, 0.841679
-0.539039, -9.57149, 0.862493
-0.381382, -9.55385, 0.883307
-0.223725, -9.53621, 0.904121
-0.0660688, -9.51857, 0.924935
-0.0463617, -9.51636, 0.927537
-0.0266546, -9.51416, 0.930138
0.119949, -9.45077, 0.939571
0.266553, -9.38738, 0.949003
0.413157, -9.32399, 0.958436
0.55976, -9.2606, 0.967868
0.706364, -9.19721, 0.977301
0.852968, -9.13381, 0.986733
0.871293, -9.12589, 0.987912
0.889619, -9.11797, 0.989091
1.03537, -9.18371, 0.983304
1.18112, -9.24946, 0.977517
1.32688, -9.31521, 0.97173
1.47263, -9.38096, 0.965943
1.61838, -9.4467, 0.960156
1.76413, -9.51245, 0.954369
1.78235, -9.52067, 0.953645
1.80057, -9.52889, 0.952922
1.95739, -9.55868, 0.963914
2.11421, -9.58847, 0.974907
2.27103, -9.61825, 0.9859
2.42784, -9.64804, 0.996892
2.58466, -9.67783, 1.00788
2.74148, -9.70762, 1.01888
2.76108, -9.71134, 1.02025
2.78068, -9.71507, 1.02163
2.79015, -9.55918, 1.05639
2.79961, -9.40328, 1.09115
2.80908, -9.24739, 1.12591
2.81854, -9.0915, 1.16067
2.82801, -8.93561, 1.19543
2.83747, -8.77972, 1.23019
2.83865, -8.76023, 1.23453
2.83984, -8.74075, 1.23888
2.85207, -8.58122, 1.24032
2.86431, -8.4217, 1.24176
2.87654, -8.26217, 1.24321
2.88878, -8.10265, 1.24465
2.90101, -7.94312, 1.24609
2.91324, -7.7836, 1.24753
2.91477, -7.76365, 1.24771
2.9163, -7.74371, 1.24789
2.98095, -7.5976, 1.23954
3.0456, -7.45148, 1.23118
3.11025, -7.30536, 1.22282
3.1749, -7.15924, 1.21447
3.23955, -7.01312, 1.20611
3.3042, -6.867, 1.19775
3.31228, -6.84874, 1.19671
3.32036, -6.83047, 1.19566
3.47484, -6.87201, 1.19225
3.62931, -6.91355, 1.18884
3.78379, -6.95508, 1.18543
3.93827, -6.99662, 1.18202
4.09274, -7.03815, 1.1786
4.24722, -7.07969, 1.17519
4.26653, -7.08488, 1.17477
4.28584, -7.09008, 1.17434
4.35328, -6.94499, 1.17571
4.42072, -6.7999, 1.17707
4.48817, -6.65482, 1.17844
4.55561, -6.50973, 1.17981
4.62305, -6.36465, 1.18118
4.69049, -6.21956, 1.18254
4.69892, -6.20143, 1.18272
4.70735, -6.18329, 1.18289
4.66404, -6.02927, 1.18354
4.62073, -5.87524, 1.18419
4.57743, -5.72122, 1.18484
4.53412, -5.56719, 1.18549
4.49081, -5.41316, 1.18615
4.4475, -5.25914, 1.1868
4.44209, -5.23988, 1.18688
4.43667, -5.22063, 1.18696
4.51911, -5.08551, 1.21034
4.60154, -4.95039, 1.23371
4.68398, -4.81526, 1.25708
4.76641, -4.68014, 1.28046
4.84885, -4.54502, 1.30383
4.93128, -4.40989, 1.3272
4.94159, -4.393, 1.33012
4.95189, -4.37611, 1.33305
5.03696, -4.25568, 1.27092
5.12202, -4.13524, 1.2088
5.20709, -4.01481, 1.14668
5.29215, -3.89437, 1.08456
5.37722, -3.77394, 1.02244
5.46229, -3.6535, 0.960314
5.47292, -3.63845, 0.952549
5.48355, -3.62339, 0.944783
5.55949, -3.48921, 0.987547
5.63543, -3.35503, 1.03031
5.71137, -3.22085, 1.07307
5.78731, -3.08667, 1.11584
5.86324, -2.95249, 1.1586
5.93918, -2.81831, 1.20136
5.94868, -2.80153, 1.20671
5.95817, -2.78476, 1.21205
6.11133, -2.76064, 1.25156
6.26449, -2.73652, 1.29106
6.41765, -2.7124, 1.33056
6.57081, -2.68828, 1.37006
6.72397, -2.66417, 1.40956
6.87713, -2.64005, 1.44906
6.89627, -2.63703, 1.454
6.91542, -2.63402, 1.45894
7.05541, -2.69688, 1.41364
7.1954, -2.75973, 1.36835
7.33539, -2.82259, 1.32305
7.47538, -2.88545, 1.27776
7.61537, -2.94831, 1.23246
7.75536, -3.01117, 1.18717
7.77285, -3.01903, 1.18151
7.79035, -3.02688, 1.17584
7.94001, -3.08164, 1.19014
8.08967, -3.13639, 1.20444
8.23933, -3.19114, 1.21874
8.38899, -3.24589, 1.23304
8.53865, -3.30064, 1.24734
8.68831, -3.3554, 1.26163
8.70701, -3.36224, 1.26342
8.72572, -3.36908, 1.26521
8.73959, -3.34339, 1.42252
8.75346, -3.31769, 1.57983
8.76733, -3.292, 1.73715
8.78121, -3.2663, 1.89446
8.79508, -3.2406, 2.05177
8.79681, -3.23739, 2.07144
8.79793, -3.23531, 2.08417
8.67875, -3.12916, 2.09548
8.55956, -3.02302, 2.10678
8.44038, -2.91687, 2.11808
8.32119, -2.81073, 2.12939
8.202, -2.70458, 2.14069
8.08282, -2.59844, 2.152
8.06792, -2.58517, 2.15341
8.05302, -2.5719, 2.15482
7.89971, -2.61752, 2.15855
7.74639, -2.66314, 2.16227
7.59308, -2.70876, 2.16599
7.43977, -2.75438, 2.16972
7.28645, -2.8, 2.17344
7.13314, -2.84562, 2.17717
7.11398, -2.85132, 2.17763
7.09481, -2.85702, 2.1781
6.98298, -2.97132, 2.17266
6.87115, -3.08562, 2.16723
6.75932, -3.19992, 2.16179
6.64749, -3.31422, 2.15635
6.53566, -3.42852, 2.15092
6.42383, -3.54282, 2.14548
6.40985, -3.55711, 2.1448
6.39587, -3.5714, 2.14412
6.4465, -3.72077, 2.11722
6.49712, -3.87015, 2.09032
6.54775, -4.01952, 2.06341
6.59837, -4.1689, 2.03651
6.649, -4.31828, 2.00961
6.69962, -4.46765, 1.9827
6.70595, -4.48633, 1.97934
6.71228, -4.505, 1.97598
6.56388, -4.5648, 1.97723
6.41548, -4.6246, 1.97847
6.26708, -4.68439, 1.97972
6.11868, -4.74419, 1.98097
5.97028, -4.80399, 1.98222
5.82188, -4.86379, 1.98347
5.80333, -4.87127, 1.98363
5.78478, -4.87874, 1.98378
5.62785, -4.90986, 1.98547
5.47091, -4.94098, 1.98716
5.31398, -4.9721, 1.98885
5.15704, -5.00323, 1.99054
