Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
17289.890000000, 20522.9, 51.2344, 18392.8, 2130.17, 19534.1
17297.460000000, 20525.2, 51.2401, 18395, 2130.22, 19531.8
17302.740000000, 20528.1, 51.2471, 18397.9, 2130.18, 19528.9
17307.830000000, 20530.6, 51.2535, 18400.5, 2130.16, 19526.4
17313.900000000, 20531.6, 51.256, 18401.5, 2130.07, 19525.4
17319.330000000, 20533.9, 51.2618, 18403.8, 2130.1, 19523.1
17326.650000000, 20541.7, 51.2811, 18409.6, 2132.01, 19515.3
17334.780000000, 20542.4, 51.283, 18409.1, 2133.34, 19514.6
17340.860000000, 20543.1, 51.2846, 18409.7, 2133.38, 19513.9
17345.840000000, 20546.6, 51.2935, 18413.3, 2133.31, 19510.4
17351.110000000, 20553, 51.3094, 18419.7, 2133.34, 19504
17357.010000000, 20562.3, 51.3327, 18429, 2133.35, 19494.7
17363.140000000, 20568.8, 51.3489, 18435.5, 2133.34, 19488.2
17369.190000000, 20578.9, 51.3741, 18445.5, 2133.39, 19478.1
17376.130000000, 20582.5, 51.383, 18449, 2133.46, 19474.5
17382.220000000, 20583.7, 51.3859, 18450.1, 2133.59, 19473.3
17387.930000000, 20583.8, 51.3864, 18450.2, 2133.66, 19473.2
17394.600000000, 20591.4, 51.4051, 18457.6, 2133.71, 19465.6
17400.340000000, 20594.9, 51.4141, 18461, 2133.9, 19462.1
17406.130000000, 20603.9, 51.4365, 18469.5, 2134.48, 19453.1
17412.180000000, 20618.2, 51.4721, 18483, 2135.15, 19438.8
17418.090000000, 20637.8, 51.521, 18502.1, 2135.7, 19419.2
17424.100000000, 20659.6, 51.5754, 18522.8, 2136.74, 19397.4
17429.380000000, 20680.1, 51.6266, 18541.7, 2138.35, 19376.9
17435.900000000, 20701.1, 51.6791, 18561.9, 2139.19, 19355.9
17442.880000000, 20716.9, 51.7185, 18575, 2141.92, 19340.1
17448.620000000, 20734.2, 51.7618, 18591, 2143.26, 19322.8
17454.520000000, 20742.1, 51.7814, 18597.7, 2144.39, 19314.9
17460.390000000, 20752.6, 51.8077, 18607.3, 2145.34, 19304.4
17465.760000000, 20766.3, 51.8418, 18620.2, 2146.04, 19290.7
17471.300000000, 20779.2, 51.874, 18632.4, 2146.81, 19277.8
17478.030000000, 20809.6, 51.95, 18655.7, 2153.92, 19247.4
17484.920000000, 20820.2, 51.9764, 18663.3, 2156.89, 19236.8
17490.610000000, 20829.7, 52.0002, 18671.6, 2158.07, 19227.3
17496.330000000, 20839.5, 52.0246, 18679.9, 2159.58, 19217.5
17501.750000000, 20845.4, 52.0393, 18684.5, 2160.9, 19211.6
17506.740000000, 20851.8, 52.0553, 18689.7, 2162.09, 19205.2
17512.190000000, 20858.6, 52.0723, 18695.1, 2163.51, 19198.4
17517.750000000, 20870.5, 52.102, 18705.7, 2164.79, 19186.5
17523.570000000, 20885.9, 52.1404, 18719.8, 2166.12, 19171.1
17529.140000000, 20899.7, 52.1748, 18732.2, 2167.49, 19157.3
17534.660000000, 20906.7, 52.1924, 18737.8, 2168.94, 19150.3
17540.470000000, 20915.2, 52.2136, 18744.8, 2170.43, 19141.8
17545.990000000, 20923.7, 52.2347, 18752.3, 2171.33, 19133.3
17552.290000000, 20956.7, 52.3173, 18777.8, 2178.98, 19100.3
17560.050000000, 20969.7, 52.3497, 18789.7, 2180, 19087.3
17566.040000000, 20971.9, 52.355, 18791.9, 2180, 19085.1
17571.040000000, 20972.9, 52.3577, 18793, 2179.94, 19084.1
17578.040000000, 20991, 52.4028, 18809.6, 2181.42, 19066
17583.890000000, 21006.8, 52.4423, 18824, 2182.78, 19050.2
17589.740000000, 21015.5, 52.4641, 18831.5, 2184.04, 19041.5
17595.480000000, 21025.5, 52.489, 18840, 2185.54, 19031.5
17600.740000000, 21038.1, 52.5204, 18850.9, 2187.22, 19018.9
17607.070000000, 21053, 52.5575, 18863.8, 2189.18, 19004
17613.280000000, 21069.2, 52.598, 18878.5, 2190.7, 18987.8
17618.910000000, 21083.3, 52.6333, 18890.7, 2192.64, 18973.7
17624.930000000, 21097.2, 52.668, 18902.4, 2194.82, 18959.8
17630.420000000, 21109.6, 52.699, 18912.9, 2196.71, 18947.4
17636.960000000, 21127.8, 52.7444, 18929, 2198.8, 18929.2
17642.990000000, 21143.6, 52.7838, 18942.7, 2200.91, 18913.4
17648.650000000, 21160.3, 52.8256, 18957.4, 2202.98, 18896.7
17654.390000000, 21170.2, 52.8502, 18966.1, 2204.12, 18886.8
17659.490000000, 21173.4, 52.8583, 18968.9, 2204.57, 18883.6
17664.630000000, 21174.6, 52.8612, 18969.8, 2204.78, 18882.4
17669.670000000, 21174.7, 52.8614, 18969.8, 2204.85, 18882.3
17674.870000000, 21174.9, 52.8619, 18970, 2204.91, 18882.1
17681.440000000, 21189.4, 52.8981, 18983.1, 2206.28, 18867.6
17687.410000000, 21193.7, 52.9089, 18987.2, 2206.51, 18863.3
17692.830000000, 21193.8, 52.9091, 18987.3, 2206.51, 18863.2
17698.320000000, 21195.5, 52.9132, 18988.8, 2206.62, 18861.5
17704.130000000, 21197.7, 52.9188, 18990.6, 2207.04, 18859.3
17709.680000000, 21203.3, 52.9328, 18995.7, 2207.61, 18853.7
17715.710000000, 21207.1, 52.9424, 18998.8, 2208.31, 18849.9
17721.660000000, 21207.6, 52.9436, 18999.4, 2208.24, 18849.4
17727.410000000, 21207.9, 52.9444, 18999.7, 2208.23, 18849.1
17733.090000000, 21208.2, 52.9451, 19000.1, 2208.18, 18848.8
17738.960000000, 21208.5, 52.9458, 19000.3, 2208.2, 18848.5
17745.050000000, 21208.8, 52.9464, 19000.4, 2208.3, 18848.2
17750.570000000, 21209.6, 52.9486, 19001.2, 2208.43, 18847.4
17757.690000000, 21240.7, 53.0262, 19028.1, 2212.61, 18816.3
17764.760000000, 21245.7, 53.0388, 19032.7, 2213.05, 18811.3
17770.540000000, 21246.9, 53.0416, 19033.9, 2212.99, 18810.1
17775.850000000, 21249.8, 53.0488, 19036.4, 2213.37, 18807.2
17780.980000000, 21255.6, 53.0634, 19041.8, 2213.8, 18801.4
17787.040000000, 21258.1, 53.0697, 19044, 2214.14, 18798.9
17792.570000000, 21259.4, 53.0728, 19045, 2214.38, 18797.6
17798.330000000, 21259.4, 53.0729, 19045.1, 2214.28, 18797.6
17806.690000000, 21304, 53.1842, 19084.5, 2219.5, 18753
17812.730000000, 21322.3, 53.2299, 19101.2, 2221.13, 18734.7
17821.090000000, 21326.5, 53.2403, 19104.3, 2222.21, 18730.5
17827.050000000, 21327.6, 53.2431, 19105.6, 2222.02, 18729.4
17832.490000000, 21335.3, 53.2623, 19112.9, 2222.42, 18721.7
17837.880000000, 21347.8, 53.2936, 19124.3, 2223.54, 18709.2
17844.000000000, 21353, 53.3065, 19128.8, 2224.17, 18704
17849.230000000, 21356.6, 53.3156, 19132.4, 2224.22, 18700.4
17854.960000000, 21363, 53.3316, 19138.7, 2224.3, 18694
17860.410000000, 21369.1, 53.3468, 19144.7, 2224.4, 18687.9
17867.370000000, 21412.6, 53.4554, 19186.1, 2226.54, 18644.4
17874.390000000, 21417.4, 53.4672, 19190.5, 2226.92, 18639.6
17882.260000000, 21469, 53.596, 19239.3, 2229.62, 18588
17888.860000000, 21494.2, 53.6589, 19262.1, 2232.06, 18562.8
17895.590000000, 21510.6, 53.6999, 19276.6, 2233.97, 18546.4
17900.860000000, 21526.5, 53.7396, 19290.9, 2235.58, 18530.5
17906.870000000, 21544.1, 53.7836, 19306.8, 2237.3, 18512.9
17912.950000000, 21552.5, 53.8046, 19314.1, 2238.44, 18504.5
17919.790000000, 21582.6, 53.8798, 19342.3, 2240.31, 18474.4
17926.130000000, 21588.4, 53.8943, 19347.8, 2240.66, 18468.6
17931.730000000, 21594.9, 53.9104, 19354, 2240.84, 18462.1
17937.410000000, 21605.3, 53.9364, 19363.7, 2241.58, 18451.7
17943.160000000, 21617.7, 53.9673, 19375.3, 2242.4, 18439.3
17949.370000000, 21617.5, 53.9668, 19375, 2242.54, 18439.5
17957.110000000, 21621.6, 53.977, 19378.1, 2243.49, 18435.4
17962.930000000, 21637.6, 54.017, 19392.5, 2245.13, 18419.4
17969.190000000, 21664.5, 54.0841, 19417.8, 2246.64, 18392.5
17975.120000000, 21682.7, 54.1297, 19434.4, 2248.31, 18374.3
17980.300000000, 21696.5, 54.1641, 19447, 2249.48, 18360.5
17986.110000000, 21709, 54.1953, 19459.2, 2249.8, 18348
17991.520000000, 21716.8, 54.2148, 19467, 2249.81, 18340.2
17998.350000000, 21733.4, 54.2561, 19482.5, 2250.83, 18323.6
18003.560000000, 21744.4, 54.2837, 19492.6, 2251.84, 18312.6
18009.190000000, 21752.1, 54.3028, 19499.6, 2252.43, 18304.9
18014.440000000, 21759.9, 54.3222, 19506.7, 2253.12, 18297.1
18020.030000000, 21770, 54.3476, 19515.8, 2254.16, 18287
18024.960000000, 21787.9, 54.3922, 19531.6, 2256.34, 18269.1
18030.270000000, 21806.2, 54.438, 19546.8, 2259.42, 18250.8
18035.370000000, 21820.2, 54.4729, 19558.4, 2261.81, 18236.8
18040.340000000, 21836.8, 54.5143, 19572.6, 2264.18, 18220.2
18045.840000000, 21846.1, 54.5375, 19580.6, 2265.5, 18210.9
18051.800000000, 21849, 54.5448, 19582.9, 2266.1, 18208
18056.670000000, 21857.1, 54.5651, 19590.5, 2266.66, 18199.9
18061.920000000, 21864.9, 54.5844, 19597.1, 2267.8, 18192.1
18067.300000000, 21871.1, 54.5999, 19602.5, 2268.54, 18185.9
18075.180000000, 21877.6, 54.6162, 19604.7, 2272.93, 18179.4
18081.960000000, 21881.9, 54.6268, 19608, 2273.88, 18175.1
18087.720000000, 21886.1, 54.6375, 19612.1, 2273.99, 18170.9
18093.060000000, 21890.4, 54.6481, 19616, 2274.4, 18166.6
18098.650000000, 21892.5, 54.6535, 19618.1, 2274.42, 18164.5
18103.420000000, 21898.8, 54.6692, 19624.4, 2274.48, 18158.2
18108.840000000, 21905.8, 54.6866, 19630.9, 2274.87, 18151.2
18114.240000000, 21906.5, 54.6884, 19631.5, 2275, 18150.5
18119.420000000, 21907.8, 54.6915, 19632.6, 2275.15, 18149.2
18124.850000000, 21912.2, 54.7025, 19636.6, 2275.62, 18144.8
18130.270000000, 21918.9, 54.7192, 19642.8, 2276.11, 18138.1
18136.150000000, 21921.8, 54.7266, 19645.3, 2276.5, 18135.2
18142.140000000, 21923, 54.7295, 19646.3, 2276.66, 18134
18147.360000000, 21925.8, 54.7365, 19648.8, 2276.96, 18131.2
18152.940000000, 21931.4, 54.7505, 19653.6, 2277.78, 18125.6
18158.360000000, 21936.1, 54.7623, 19658.2, 2277.9, 18120.9
18163.570000000, 21940.6, 54.7734, 19662.7, 2277.89, 18116.4
18168.970000000, 21940.6, 54.7735, 19662.7, 2277.9, 18116.4
18174.770000000, 21945.7, 54.7861, 19667.2, 2278.49, 18111.3
18180.330000000, 21953.3, 54.8051, 19673.2, 2280.14, 18103.7
18186.040000000, 21958.3, 54.8176, 19676.4, 2281.94, 18098.7
18191.430000000, 21960.9, 54.8241, 19678.2, 2282.72, 18096.1
18196.860000000, 21963.3, 54.8301, 19680.4, 2282.9, 18093.7
18202.350000000, 21968.8, 54.8439, 19684.6, 2284.22, 18088.2
18207.960000000, 21975.4, 54.8604, 19690.2, 2285.23, 18081.6
18213.970000000, 21980.6, 54.8733, 19695.2, 2285.38, 18076.4
18219.910000000, 21983.3, 54.8799, 19697.8, 2285.48, 18073.7
18225.640000000, 21984.2, 54.8824, 19698.9, 2285.34, 18072.8
18230.820000000, 21984.7, 54.8836, 19699.4, 2285.36, 18072.3
18236.720000000, 21986.9, 54.8891, 19701.3, 2285.58, 18070.1
18242.180000000, 21993, 54.9042, 19706.9, 2286.08, 18064
18247.710000000, 21997.2, 54.9148, 19710.8, 2286.38, 18059.8
18253.750000000, 21999.5, 54.9205, 19712.6, 2286.9, 18057.5
18259.470000000, 22001.9, 54.9264, 19714.4, 2287.43, 18055.1
18265.150000000, 22004.4, 54.9326, 19716.1, 2288.25, 18052.6
18270.600000000, 22013.5, 54.9555, 19722.2, 2291.36, 18043.5
18275.680000000, 22027.2, 54.9896, 19734.6, 2292.57, 18029.8
18282.320000000, 22044.6, 55.0331, 19749.4, 2295.24, 18012.4
18287.470000000, 22050.1, 55.0468, 19753.9, 2296.19, 18006.9
18294.870000000, 22054.9, 55.0588, 19757.6, 2297.25, 18002.1
18300.190000000, 22057.7, 55.0659, 19760, 2297.72, 17999.3
18307.350000000, 22077.4, 55.1149, 19778.3, 2299.1, 17979.6
18312.410000000, 22090.1, 55.1467, 19789.5, 2300.58, 17966.9
18317.520000000, 22100.4, 55.1724, 19798.4, 2302.02, 17956.6
18324.080000000, 22117.6, 55.2153, 19813.4, 2304.2, 17939.4
18331.320000000, 22133.2, 55.2542, 19827.4, 2305.82, 17923.8
18336.650000000, 22142.5, 55.2775, 19836.5, 2306.02, 17914.5
18343.700000000, 22174.8, 55.3581, 19867.4, 2307.46, 17882.2
18350.490000000, 22206, 55.4361, 19896.8, 2309.26, 17851
18356.510000000, 22218.5, 55.4673, 19908.4, 2310.1, 17838.5
18362.270000000, 22237.9, 55.5156, 19927, 2310.86, 17819.1
18368.030000000, 22251.3, 55.5491, 19938.8, 2312.48, 17805.7
18373.920000000, 22267.6, 55.5898, 19953.8, 2313.79, 17789.4
18379.700000000, 22275.4, 55.6093, 19960.6, 2314.78, 17781.6
18385.870000000, 22284.3, 55.6315, 19968.4, 2315.92, 17772.7
18392.390000000, 22294.4, 55.6566, 19978.6, 2315.81, 17762.6
18397.760000000, 22299.5, 55.6695, 19983.7, 2315.84, 17757.5
18403.570000000, 22302.6, 55.6772, 19986.7, 2315.87, 17754.4
18409.360000000, 22315.9, 55.7103, 20000, 2315.85, 17741.1
18415.960000000, 22323.6, 55.7297, 20007.8, 2315.82, 17733.4
18423.860000000, 22346.9, 55.7877, 20030, 2316.88, 17710.1
18429.470000000, 22355.3, 55.8087, 20037.1, 2318.14, 17701.7
18435.590000000, 22367.3, 55.8386, 20047.7, 2319.55, 17689.7
18441.290000000, 22381.2, 55.8734, 20060.1, 2321.12, 17675.8
18446.880000000, 22393.8, 55.9048, 20071.9, 2321.86, 17663.2
18452.910000000, 22403.8, 55.9297, 20081.3, 2322.42, 17653.2
18459.260000000, 22413.5, 55.9539, 20090.5, 2322.96, 17643.5
18465.560000000, 22416.4, 55.9614, 20093.3, 2323.11, 17640.6
18471.780000000, 22417.7, 55.9645, 20093.6, 2324.06, 17639.3
18477.110000000, 22420.2, 55.9709, 20095.4, 2324.85, 17636.8
18483.150000000, 22424.7, 55.9821, 20099.6, 2325.11, 17632.3
18488.170000000, 22428.6, 55.9917, 20103.3, 2325.32, 17628.4
18496.450000000, 22432.3, 56.0011, 20107, 2325.34, 17624.7
18501.880000000, 22432.5, 56.0014, 20107.2, 2325.32, 17624.5
18507.580000000, 22433, 56.0028, 20107.4, 2325.66, 17624
18513.980000000, 22437.2, 56.0133, 20111.7, 2325.58, 17619.8
18521.770000000, 22451.7, 56.0494, 20126.1, 2325.58, 17605.3
18529.220000000, 22456.3, 56.0609, 20130.7, 2325.58, 17600.7
18534.530000000, 22459.4, 56.0686, 20133.8, 2325.58, 17597.6
18539.650000000, 22463.3, 56.0784, 20137.8, 2325.57, 17593.7
18545.090000000, 22466.8, 56.0871, 20141.3, 2325.54, 17590.2
18551.800000000, 22469.2, 56.0931, 20143.7, 2325.5, 17587.8
18557.760000000, 22471.8, 56.0996, 20146.3, 2325.47, 17585.2
18563.990000000, 22478.4, 56.116, 20152.9, 2325.47, 17578.6
18569.440000000, 22480.2, 56.1205, 20154.8, 2325.38, 17576.8
18575.560000000, 22480.7, 56.1219, 20155.3, 2325.43, 17576.3
18581.480000000, 22480.8, 56.1221, 20155.4, 2325.47, 17576.2
18587.280000000, 22482.1, 56.1253, 20156.8, 2325.33, 17574.9
18593.390000000, 22487.4, 56.1386, 20161.7, 2325.76, 17569.6
18598.490000000, 22490.5, 56.1463, 20164.8, 2325.75, 17566.5
18604.530000000, 22494.2, 56.1554, 20168.5, 2325.7, 17562.8
18609.940000000, 22498.4, 56.1661, 20172.4, 2326.04, 17558.6
18615.780000000, 22501.8, 56.1744, 20175.5, 2326.25, 17555.2
18621.270000000, 22503.5, 56.1787, 20177.6, 2325.97, 17553.5
18626.480000000, 22506, 56.185, 20180.1, 2325.96, 17551
18632.020000000, 22511.2, 56.1978, 20186.2, 2325.01, 17545.8
18637.440000000, 22514.2, 56.2055, 20189.4, 2324.89, 17542.8
18642.920000000, 22516.6, 56.2113, 20191.3, 2325.28, 17540.4
18648.080000000, 22521.2, 56.2228, 20196.2, 2324.95, 17535.8
18653.380000000, 22523.6, 56.229, 20199, 2324.68, 17533.4
18658.970000000, 22523.9, 56.2297, 20199.3, 2324.58, 17533.1
18664.360000000, 22523.9, 56.2297, 20199.3, 2324.58, 17533.1
18670.110000000, 22524.5, 56.2311, 20199.9, 2324.57, 17532.5
18675.140000000, 22524.9, 56.2321, 20200.3, 2324.57, 17532.1
18681.190000000, 22526.9, 56.2371, 20202.3, 2324.58, 17530.1
18686.950000000, 22527.3, 56.238, 20202.7, 2324.57, 17529.7
18693.160000000, 22529.2, 56.243, 20204.7, 2324.58, 17527.8
18698.530000000, 22530.1, 56.245, 20205.5, 2324.59, 17526.9
18704.030000000, 22532, 56.2498, 20207.4, 2324.61, 17525
18709.540000000, 22533.6, 56.2538, 20209, 2324.62, 17523.4
18715.250000000, 22536.9, 56.2621, 20212.3, 2324.62, 17520.1
18720.870000000, 22544.2, 56.2804, 20219.4, 2324.79, 17512.8
18726.710000000, 22546.7, 56.2866, 20221.8, 2324.94, 17510.3
18732.310000000, 22548, 56.2899, 20222.9, 2325.12, 17509
18738.470000000, 22548.8, 56.2918, 20223.6, 2325.22, 17508.2
18744.340000000, 22550.3, 56.2956, 20224.9, 2325.39, 17506.7
18751.390000000, 22563.8, 56.3294, 20238.3, 2325.5, 17493.2
18758.010000000, 22567.3, 56.338, 20241.8, 2325.5, 17489.7
18763.720000000, 22568.1, 56.3399, 20242.6, 2325.5, 17488.9
18769.130000000, 22568.7, 56.3414, 20243.2, 2325.51, 17488.3
18774.300000000, 22571.3, 56.3479, 20245.7, 2325.53, 17485.7
18779.910000000, 22573, 56.3521, 20247.4, 2325.54, 17484
18786.820000000, 22590.5, 56.396, 20264.3, 2326.28, 17466.5
18793.570000000, 22597.6, 56.4135, 20270.6, 2327.01, 17459.4
18799.070000000, 22607.5, 56.4383, 20280.1, 2327.36, 17449.5
18805.110000000, 22609.8, 56.4441, 20282.4, 2327.39, 17447.2
18812.530000000, 22611.6, 56.4487, 20284.1, 2327.56, 17445.4
18821.170000000, 22633.2, 56.5024, 20302.9, 2330.28, 17423.8
18827.360000000, 22641.5, 56.5232, 20309.6, 2331.91, 17415.5
18833.630000000, 22648.5, 56.5406, 20315, 2333.5, 17408.5
18840.230000000, 22671.3, 56.5977, 20335.8, 2335.58, 17385.7
18846.670000000, 22679.1, 56.6171, 20342.8, 2336.29, 17377.9
18852.270000000, 22683.7, 56.6285, 20347.2, 2336.46, 17373.3
18857.850000000, 22688.2, 56.6398, 20351.8, 2336.46, 17368.8
18864.310000000, 22690.9, 56.6464, 20354.2, 2336.69, 17366.1
18872.660000000, 22708.4, 56.6903, 20367, 2341.38, 17348.6
18880.020000000, 22713, 56.7016, 20370.9, 2342.09, 17344
18886.740000000, 22733.7, 56.7534, 20389.4, 2344.3, 17323.3
18893.310000000, 22740.5, 56.7703, 20395.6, 2344.9, 17316.5
18898.860000000, 22752.4, 56.8, 20406, 2346.38, 17304.6
18903.690000000, 22756.7, 56.8108, 20409.7, 2347.03, 17300.3
18910.070000000, 22764.1, 56.8294, 20416.3, 2347.82, 17292.9
18916.000000000, 22766.7, 56.8358, 20418.4, 2348.38, 17290.3
18921.570000000, 22769.7, 56.8433, 20420.9, 2348.78, 17287.3
18927.390000000, 22777.1, 56.8616, 20427.5, 2349.54, 17279.9
18933.050000000, 22790.9, 56.8961, 20440.2, 2350.71, 17266.1
18938.400000000, 22797.2, 56.9118, 20445.7, 2351.42, 17259.8
18944.530000000, 22800.5, 56.9201, 20448.3, 2352.17, 17256.5
18950.300000000, 22805.3, 56.9321, 20452.6, 2352.73, 17251.7
18957.270000000, 22806.7, 56.9355, 20453.7, 2352.93, 17250.3
18964.310000000, 22828, 56.9888, 20472.2, 2355.83, 17229
18972.580000000, 22833.4, 57.0022, 20476.4, 2356.97, 17223.6
18978.180000000, 22833.6, 57.0027, 20476.5, 2357.07, 17223.4
18983.300000000, 22834, 57.0039, 20477.2, 2356.81, 17223
18989.130000000, 22834.3, 57.0044, 20477.4, 2356.84, 17222.7
18996.140000000, 22836.4, 57.0099, 20479.6, 2356.82, 17220.6
19001.820000000, 22836.9, 57.0111, 20479.9, 2356.98, 17220.1
19007.550000000, 22837.6, 57.0127, 20480.7, 2356.91, 17219.4
19013.840000000, 22838.1, 57.014, 20481.4, 2356.7, 17218.9
19019.840000000, 22838.1, 57.014, 20481.6, 2356.54, 17218.9
19025.880000000, 22838.1, 57.0141, 20481.5, 2356.68, 17218.9
19031.880000000, 22838.1, 57.0141, 20481.4, 2356.7, 17218.9
19038.150000000, 22838.1, 57.0141, 20481.7, 2356.43, 17218.9
19045.550000000, 22838.1, 57.0141, 20481.7, 2356.44, 17218.9
19051.450000000, 22838.1, 57.0141, 20482.1, 2356.07, 17218.9
19057.080000000, 22838.1, 57.0141, 20481.9, 2356.26, 17218.9
19064.240000000, 22839.4, 57.0172, 20482.8, 2356.54, 17217.6
19071.760000000, 22840.3, 57.0194, 20483.6, 2356.62, 17216.7
19077.570000000, 22840.3, 57.0194, 20483.6, 2356.63, 17216.7
19083.320000000, 22840.3, 57.0194, 20483.6, 2356.62, 17216.7
19089.220000000, 22840.3, 57.0194, 20483.6, 2356.67, 17216.7
19095.840000000, 22840.3, 57.0194, 20483.7, 2356.6, 17216.7
19101.650000000, 22840.3, 57.0194, 20483.6, 2356.66, 17216.7
19107.500000000, 22840.3, 57.0194, 20483.6, 2356.69, 17216.7
19114.120000000, 22840.3, 57.0194, 20483.6, 2356.64, 17216.7
19120.240000000, 22840.3, 57.0194, 20483.6, 2356.63, 17216.7
19126.390000000, 22842, 57.0237, 20485.2, 2356.74, 17215
19132.500000000, 22844.2, 57.0293, 20487.3, 2356.9, 17212.8
19138.620000000, 22848.3, 57.0394, 20491.4, 2356.85, 17208.7
19145.440000000, 22848.8, 57.0406, 20492, 2356.76, 17208.2
19151.760000000, 22848.9, 57.0409, 20492.1, 2356.78, 17208.1
19158.500000000, 22848.9, 57.041, 20492.2, 2356.7, 17208.1
19165.090000000, 22848.9, 57.041, 20492.2, 2356.68, 17208.1
19171.830000000, 22848.9, 57.041, 20492.3, 2356.65, 17208.1
19177.770000000, 22848.9, 57.041, 20492.2, 2356.66, 17208.1
19184.460000000, 22848.9, 57.041, 20492.3, 2356.63, 17208.1
19191.270000000, 22848.9, 57.041, 20492.4, 2356.54, 17208.1
19198.560000000, 22848.9, 57.041, 20492.3, 2356.6, 17208.1
19205.520000000, 22848.9, 57.0411, 20492.3, 2356.61, 17208.1
19212.230000000, 22849, 57.0413, 20492.4, 2356.64, 17208
19219.080000000, 22849, 57.0413, 20492.4, 2356.6, 17208
19225.900000000, 22849, 57.0413, 20492.4, 2356.62, 17208
19233.270000000, 22849, 57.0413, 20492.5, 2356.55, 17208
19239.810000000, 22849, 57.0413, 20492.2, 2356.78, 17208
19246.290000000, 22849.3, 57.0419, 20492.4, 2356.9, 17207.7
19253.170000000, 22849.3, 57.042, 20492.5, 2356.86, 17207.7
19259.790000000, 22849.3, 57.042, 20492.6, 2356.73, 17207.7
19266.550000000, 22849.3, 57.042, 20492.9, 2356.46, 17207.7
19273.140000000, 22849.3, 57.042, 20493.3, 2356.05, 17207.7
19279.050000000, 22849.3, 57.042, 20493.3, 2356.07, 17207.7
19285.030000000, 22849.3, 57.0421, 20492.9, 2356.46, 17207.7
19293.240000000, 22849.5, 57.0425, 20492.5, 2357.04, 17207.5
19302.810000000, 22849.5, 57.0425, 20493, 2356.53, 17207.5
19308.950000000, 22849.5, 57.0425, 20492.9, 2356.65, 17207.5
19315.820000000, 22849.5, 57.0425, 20493.1, 2356.42, 17207.5
19322.070000000, 22849.5, 57.0426, 20493.6, 2355.9, 17207.5
19328.970000000, 22849.5, 57.0426, 20493.3, 2356.23, 17207.5
19336.130000000, 22849.5, 57.0426, 20493.1, 2356.42, 17207.5
19342.210000000, 22849.6, 57.0427, 20493.3, 2356.3, 17207.4
19348.510000000, 22849.6, 57.0427, 20493, 2356.56, 17207.4
19354.860000000, 22849.6, 57.0427, 20493.7, 2355.92, 17207.4
19360.790000000, 22849.6, 57.0427, 20493.6, 2356.03, 17207.4
19367.540000000, 22849.6, 57.0427, 20493.7, 2355.95, 17207.4
19374.010000000, 22849.6, 57.0427, 20493.3, 2356.27, 17207.4
19380.930000000, 22849.6, 57.0428, 20493.2, 2356.43, 17207.4
19387.980000000, 22849.6, 57.0428, 20493.4, 2356.18, 17207.4
19394.950000000, 22849.6, 57.0428, 20494, 2355.57, 17207.4
19401.660000000, 22849.6, 57.0428, 20494, 2355.65, 17207.4
19408.600000000, 22849.6, 57.0428, 20493.6, 2356, 17207.4
19415.320000000, 22849.6, 57.0428, 20493, 2356.61, 17207.4
19421.440000000, 22849.6, 57.0428, 20492.9, 2356.77, 17207.4
19427.920000000, 22849.6, 57.0428, 20493.4, 2356.26, 17207.4
19434.680000000, 22849.6, 57.0428, 20493.2, 2356.45, 17207.4
19441.490000000, 22849.6, 57.0428, 20492.8, 2356.83, 17207.4
19448.600000000, 22849.7, 57.0429, 20492.6, 2357.03, 17207.3
19455.300000000, 22849.7, 57.0429, 20492.7, 2356.96, 17207.3
19462.750000000, 22849.7, 57.0429, 20492.8, 2356.92, 17207.3
19469.560000000, 22849.7, 57.0429, 20492.7, 2356.98, 17207.3
19476.690000000, 22849.7, 57.0429, 20492.7, 2356.98, 17207.3
19484.130000000, 22849.7, 57.0429, 20492.8, 2356.85, 17207.3
19490.920000000, 22849.7, 57.0429, 20492.8, 2356.9, 17207.3
19498.190000000, 22849.7, 57.0429, 20492.7, 2357.02, 17207.3
19505.520000000, 22849.7, 57.0429, 20492.7, 2356.95, 17207.3
19512.680000000, 22849.7, 57.0429, 20492.7, 2357, 17207.3
19520.250000000, 22849.7, 57.043, 20492.7, 2357, 17207.3
19529.130000000, 22853, 57.0511, 20495.6, 2357.36, 17204
19536.260000000, 22855.3, 57.057, 20498.1, 2357.25, 17201.7
19544.420000000, 22856.9, 57.0609, 20499.6, 2357.27, 17200.1
19552.030000000, 22856.9, 57.061, 20499.8, 2357.1, 17200.1
19558.690000000, 22857.4, 57.0621, 20500.3, 2357.06, 17199.6
19566.090000000, 22857.4, 57.0621, 20500.2, 2357.13, 17199.6
19572.500000000, 22857.4, 57.0621, 20500.2, 2357.15, 17199.6
19580.070000000, 22857.4, 57.0621, 20500.2, 2357.15, 17199.6
19586.970000000, 22857.4, 57.0621, 20500.2, 2357.19, 17199.6
19594.310000000, 22857.4, 57.0621, 20500.2, 2357.18, 17199.6
19602.140000000, 22857.4, 57.0621, 20500.2, 2357.2, 17199.6
19609.350000000, 22857.4, 57.0621, 20500.2, 2357.13, 17199.6
19616.430000000, 22857.4, 57.0621, 20500.3, 2357.06, 17199.6
19623.520000000, 22857.4, 57.0621, 20500.4, 2357.02, 17199.6
19630.640000000, 22857.4, 57.0623, 20500.4, 2357, 17199.6
19637.530000000, 22858, 57.0637, 20501, 2356.99, 17199
19644.680000000, 22858.2, 57.0643, 20501.2, 2357.02, 17198.8
