Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
823.450000000, 2594.86, 14.2021, 2460.67, 134.192, 15676.1
828.870000000, 2610.1, 14.2855, 2475.88, 134.216, 15660.9
834.710000000, 2616.3, 14.3194, 2482.08, 134.216, 15654.7
839.660000000, 2620.3, 14.3413, 2486.09, 134.216, 15650.7
844.490000000, 2623.38, 14.3581, 2488.74, 134.64, 15647.6
849.170000000, 2623.94, 14.3613, 2489.09, 134.856, 15647.1
853.670000000, 2623.94, 14.3613, 2488.93, 135.016, 15647.1
857.320000000, 2623.94, 14.3613, 2489.43, 134.512, 15647.1
862.200000000, 2624.54, 14.3645, 2490.02, 134.512, 15646.5
867.720000000, 2631.01, 14.3999, 2496.14, 134.864, 15640
873.720000000, 2649.74, 14.5024, 2514.99, 134.744, 15621.3
879.540000000, 2668.86, 14.6071, 2534.11, 134.752, 15602.1
884.760000000, 2691.57, 14.7314, 2556.82, 134.752, 15579.4
891.110000000, 2735.48, 14.9717, 2598.62, 136.856, 15535.5
897.060000000, 2749.44, 15.0481, 2611.34, 138.096, 15521.6
904.000000000, 2804.62, 15.3501, 2663.13, 141.496, 15466.4
909.820000000, 2844.66, 15.5693, 2700.94, 143.728, 15426.3
915.310000000, 2866.42, 15.6884, 2721.79, 144.632, 15404.6
920.550000000, 2899.11, 15.8673, 2753.24, 145.872, 15371.9
927.100000000, 2936.61, 16.0725, 2791.26, 145.344, 15334.4
932.070000000, 2959.74, 16.1991, 2814.4, 145.344, 15311.3
936.610000000, 2981.86, 16.3202, 2836.52, 145.344, 15289.1
941.700000000, 3019.09, 16.5239, 2872.41, 146.68, 15251.9
946.800000000, 3051.39, 16.7007, 2899.5, 151.896, 15219.6
952.100000000, 3082.23, 16.8695, 2927.86, 154.376, 15188.8
956.760000000, 3114.01, 17.0434, 2959.65, 154.36, 15157
962.450000000, 3130.64, 17.1345, 2976.94, 153.704, 15140.4
969.890000000, 3160.63, 17.2986, 3006.88, 153.752, 15110.4
975.290000000, 3176.12, 17.3834, 3022.06, 154.064, 15094.9
980.440000000, 3179.22, 17.4004, 3025, 154.224, 15091.8
986.720000000, 3192.59, 17.4735, 3037.24, 155.352, 15078.4
991.670000000, 3199.78, 17.5129, 3043.86, 155.92, 15071.2
996.800000000, 3210.88, 17.5736, 3054.3, 156.584, 15060.1
1001.430000000, 3219.16, 17.619, 3062.65, 156.512, 15051.8
1006.100000000, 3227.38, 17.6639, 3070.52, 156.856, 15043.6
1012.500000000, 3230.43, 17.6807, 3073.35, 157.08, 15040.6
1017.040000000, 3230.7, 17.6821, 3073.97, 156.728, 15040.3
1021.510000000, 3233.95, 17.6999, 3077.54, 156.416, 15037
1026.360000000, 3235.14, 17.7064, 3078.74, 156.4, 15035.9
1030.910000000, 3235.54, 17.7086, 3078.78, 156.76, 15035.5
1035.460000000, 3236.3, 17.7128, 3079.29, 157.016, 15034.7
1040.180000000, 3238.7, 17.7259, 3081.89, 156.808, 15032.3
1044.900000000, 3240.74, 17.737, 3084.02, 156.72, 15030.3
1049.490000000, 3242.42, 17.7463, 3085.26, 157.16, 15028.6
1054.080000000, 3242.66, 17.7476, 3085.51, 157.144, 15028.3
1058.750000000, 3242.7, 17.7478, 3085.23, 157.464, 15028.3
1063.400000000, 3242.9, 17.7489, 3085.76, 157.144, 15028.1
1068.560000000, 3243.21, 17.7506, 3086.92, 156.288, 15027.8
1073.300000000, 3243.99, 17.7549, 3087.54, 156.448, 15027
1078.250000000, 3248.86, 17.7815, 3091.33, 157.528, 15022.1
1085.370000000, 3251.38, 17.7953, 3093.78, 157.592, 15019.6
1091.900000000, 3252.95, 17.8039, 3095.77, 157.184, 15018
1097.170000000, 3258.76, 17.8357, 3101.8, 156.96, 15012.2
1102.170000000, 3268.06, 17.8866, 3110.64, 157.416, 15002.9
1106.940000000, 3277.4, 17.9377, 3118.79, 158.608, 14993.6
1113.400000000, 3296.41, 18.0417, 3136.14, 160.264, 14974.6
1118.310000000, 3305.74, 18.0928, 3144.44, 161.296, 14965.3
1124.500000000, 3318.55, 18.1629, 3157.18, 161.368, 14952.4
1129.420000000, 3322.81, 18.1862, 3160.74, 162.072, 14948.2
1133.960000000, 3329.2, 18.2212, 3166.54, 162.664, 14941.8
1139.010000000, 3340.4, 18.2825, 3176.57, 163.832, 14930.6
1143.380000000, 3348.93, 18.3292, 3184.21, 164.72, 14922.1
1148.150000000, 3361.49, 18.3979, 3195.51, 165.976, 14909.5
1152.950000000, 3380.61, 18.5026, 3213.72, 166.888, 14890.4
1158.420000000, 3401.26, 18.6156, 3232.62, 168.64, 14869.7
1163.540000000, 3414.85, 18.69, 3244.66, 170.184, 14856.2
1169.730000000, 3427.24, 18.7578, 3255.03, 172.208, 14843.8
1174.370000000, 3431.44, 18.7808, 3257.94, 173.496, 14839.6
1178.920000000, 3434.7, 18.7987, 3260.7, 174.008, 14836.3
1185.290000000, 3452.54, 18.8963, 3277.43, 175.104, 14818.5
1189.690000000, 3466.74, 18.974, 3290.34, 176.392, 14804.3
1194.450000000, 3477.06, 19.0305, 3299.02, 178.048, 14793.9
1199.000000000, 3486.18, 19.0804, 3306.31, 179.872, 14784.8
1205.050000000, 3508.48, 19.2025, 3327.46, 181.024, 14762.5
1210.340000000, 3534.22, 19.3433, 3350.94, 183.28, 14736.8
1216.200000000, 3551.82, 19.4397, 3366.97, 184.856, 14719.2
1222.190000000, 3568.82, 19.5327, 3382.39, 186.424, 14702.2
1227.810000000, 3604.56, 19.7283, 3412.25, 192.312, 14666.4
1233.540000000, 3626.69, 19.8494, 3432.29, 194.4, 14644.3
1239.330000000, 3655, 20.0044, 3459.1, 195.896, 14616
1244.690000000, 3690.14, 20.1967, 3489.1, 201.04, 14580.9
1251.840000000, 3721.35, 20.3675, 3520.21, 201.144, 14549.6
1256.450000000, 3741.1, 20.4756, 3540.22, 200.888, 14529.9
1260.950000000, 3768.59, 20.6261, 3568.08, 200.512, 14502.4
1266.130000000, 3797.12, 20.7822, 3596.37, 200.752, 14473.9
1272.650000000, 3809.74, 20.8513, 3607.2, 202.544, 14461.3
1277.610000000, 3814.14, 20.8754, 3611.34, 202.792, 14456.9
1284.140000000, 3836.34, 20.9969, 3633.61, 202.736, 14434.7
1290.200000000, 3854.05, 21.0938, 3648.53, 205.52, 14417
1295.050000000, 3872.71, 21.1959, 3666.35, 206.36, 14398.3
1299.970000000, 3897.2, 21.33, 3691.23, 205.968, 14373.8
1304.800000000, 3919.44, 21.4517, 3712.7, 206.744, 14351.6
1309.240000000, 3946.28, 21.5986, 3739.14, 207.136, 14324.7
1314.720000000, 3991.85, 21.848, 3784.73, 207.12, 14279.2
1322.480000000, 4002.64, 21.9071, 3793.96, 208.68, 14268.4
1328.530000000, 4048.89, 22.1602, 3839.32, 209.568, 14222.1
1335.070000000, 4080.7, 22.3343, 3871.09, 209.616, 14190.3
1341.410000000, 4130.96, 22.6094, 3921.34, 209.616, 14140
1346.590000000, 4158.44, 22.7598, 3948.34, 210.096, 14112.6
1353.140000000, 4170.96, 22.8283, 3959.18, 211.776, 14100
1357.500000000, 4172.1, 22.8345, 3960.52, 211.576, 14098.9
1364.210000000, 4199.08, 22.9822, 3987.23, 211.848, 14071.9
1369.070000000, 4227.3, 23.1366, 4015.45, 211.848, 14043.7
1373.350000000, 4250.35, 23.2628, 4038.5, 211.848, 14020.6
1378.530000000, 4280.36, 23.4271, 4068.27, 212.088, 13990.6
1383.610000000, 4306.56, 23.5705, 4093.1, 213.456, 13964.4
1389.260000000, 4331.32, 23.706, 4117.04, 214.28, 13939.7
1393.850000000, 4358.19, 23.8531, 4142.42, 215.768, 13912.8
1400.730000000, 4390.76, 24.0313, 4172.26, 218.504, 13880.2
1405.990000000, 4414.06, 24.1589, 4192.89, 221.176, 13856.9
1411.500000000, 4427.47, 24.2322, 4205.54, 221.928, 13843.5
1416.460000000, 4442.09, 24.3122, 4220.16, 221.928, 13828.9
1421.270000000, 4447.73, 24.3431, 4225.72, 222.008, 13823.3
1425.980000000, 4450.4, 24.3577, 4228.39, 222.008, 13820.6
1430.640000000, 4453.04, 24.3722, 4231.03, 222.008, 13818
1435.420000000, 4456.99, 24.3938, 4234.98, 222.008, 13814
1440.120000000, 4460.17, 24.4112, 4238.16, 222.008, 13810.8
1444.240000000, 4461.62, 24.4192, 4239.62, 222.008, 13809.4
1449.190000000, 4462.34, 24.4231, 4240.33, 222.008, 13808.7
1453.800000000, 4465.39, 24.4398, 4243.38, 222.008, 13805.6
1459.030000000, 4474.52, 24.4897, 4252.51, 222.008, 13796.5
1463.770000000, 4478.66, 24.5124, 4256.65, 222.016, 13792.3
1468.370000000, 4479.14, 24.515, 4256.94, 222.192, 13791.9
1473.490000000, 4480.3, 24.5214, 4258.5, 221.792, 13790.7
1477.850000000, 4482.31, 24.5324, 4260.78, 221.536, 13788.7
1482.580000000, 4482.61, 24.534, 4260.69, 221.92, 13788.4
1487.800000000, 4485.24, 24.5484, 4263.65, 221.592, 13785.8
1492.340000000, 4485.48, 24.5497, 4263.87, 221.608, 13785.5
1497.940000000, 4487.28, 24.5596, 4265.69, 221.592, 13783.7
1504.570000000, 4487.81, 24.5625, 4265.8, 222.008, 13783.2
1508.950000000, 4488.9, 24.5684, 4266.59, 222.304, 13782.1
1513.650000000, 4489.1, 24.5696, 4266.96, 222.144, 13781.9
1518.270000000, 4489.33, 24.5708, 4267.33, 222, 13781.7
1522.860000000, 4491.74, 24.584, 4269.38, 222.36, 13779.3
1527.660000000, 4496.72, 24.6112, 4273.51, 223.208, 13774.3
1530.150000000, 4497.94, 24.6179, 4274.86, 223.08, 13773.1
1536.050000000, 4498.42, 24.6205, 4275.23, 223.184, 13772.6
1540.550000000, 4499.4, 24.6259, 4276.63, 222.768, 13771.6
1545.360000000, 4504.72, 24.655, 4282.06, 222.656, 13766.3
1550.760000000, 4504.98, 24.6565, 4282.66, 222.328, 13766
1555.410000000, 4504.99, 24.6565, 4282.89, 222.104, 13766
1560.130000000, 4505.79, 24.6609, 4283.67, 222.12, 13765.2
1564.780000000, 4508.7, 24.6768, 4287.02, 221.672, 13762.3
1569.160000000, 4514.31, 24.7075, 4293.2, 221.112, 13756.7
1576.200000000, 4520.35, 24.7406, 4298.58, 221.776, 13750.6
1580.900000000, 4520.35, 24.7406, 4298.65, 221.704, 13750.6
1585.310000000, 4520.35, 24.7406, 4298.17, 222.184, 13750.6
1590.260000000, 4522.79, 24.7539, 4301.02, 221.768, 13748.2
1595.480000000, 4522.95, 24.7548, 4300.98, 221.968, 13748
1602.480000000, 4528.88, 24.7873, 4307.01, 221.872, 13742.1
1607.150000000, 4530.86, 24.7981, 4309.09, 221.768, 13740.1
1614.190000000, 4534.64, 24.8188, 4313.06, 221.576, 13736.4
1618.830000000, 4542.52, 24.8619, 4320.75, 221.768, 13728.5
1623.870000000, 4561.48, 24.9657, 4340.37, 221.112, 13709.5
1629.030000000, 4574.85, 25.0388, 4353.98, 220.864, 13696.2
1634.070000000, 4584.18, 25.0899, 4363.25, 220.936, 13686.8
1639.190000000, 4585.02, 25.0945, 4363.85, 221.168, 13686
1643.750000000, 4585.63, 25.0979, 4364.64, 220.992, 13685.4
1649.190000000, 4594.3, 25.1453, 4373.46, 220.84, 13676.7
1653.950000000, 4599.13, 25.1717, 4378.45, 220.68, 13671.9
1659.030000000, 4602.66, 25.191, 4381.37, 221.288, 13668.3
1664.470000000, 4604.32, 25.2002, 4382.91, 221.408, 13666.7
1669.340000000, 4604.9, 25.2033, 4383.42, 221.488, 13666.1
1674.480000000, 4605.05, 25.2041, 4383.3, 221.744, 13666
1681.330000000, 4605.13, 25.2046, 4383.61, 221.52, 13665.9
1686.360000000, 4605.14, 25.2046, 4383.71, 221.424, 13665.9
1691.290000000, 4605.61, 25.2072, 4384.06, 221.544, 13665.4
1696.360000000, 4605.71, 25.2078, 4384.17, 221.544, 13665.3
1701.210000000, 4605.72, 25.2078, 4384.16, 221.56, 13665.3
1707.370000000, 4605.74, 25.2079, 4384.52, 221.224, 13665.3
1712.340000000, 4606.06, 25.2097, 4385.1, 220.952, 13664.9
1717.860000000, 4611.84, 25.2413, 4390.52, 221.32, 13659.2
1722.590000000, 4619.38, 25.2826, 4398.06, 221.312, 13651.6
1727.450000000, 4624.5, 25.3106, 4403.12, 221.384, 13646.5
1732.430000000, 4628.99, 25.3352, 4407.63, 221.36, 13642
1737.450000000, 4632.15, 25.3525, 4410.9, 221.256, 13638.8
1741.990000000, 4643.58, 25.4151, 4422.72, 220.864, 13627.4
1746.900000000, 4647.43, 25.4361, 4425.93, 221.504, 13623.6
1751.730000000, 4650.99, 25.4556, 4429.4, 221.592, 13620
1756.340000000, 4653.42, 25.4689, 4431.72, 221.704, 13617.6
1761.000000000, 4655.67, 25.4812, 4433.93, 221.744, 13615.3
1765.970000000, 4658.33, 25.4957, 4436.73, 221.6, 13612.7
1771.090000000, 4665.88, 25.5371, 4444.41, 221.472, 13605.1
1776.440000000, 4678.62, 25.6068, 4456.98, 221.64, 13592.4
1781.870000000, 4689.53, 25.6665, 4466.52, 223.008, 13581.5
1787.100000000, 4702.16, 25.7356, 4478, 224.16, 13568.8
1792.260000000, 4719.87, 25.8326, 4493.81, 226.064, 13551.1
1797.260000000, 4728.83, 25.8816, 4501.82, 227.008, 13542.2
1802.710000000, 4738.73, 25.9358, 4510.27, 228.456, 13532.3
1807.920000000, 4758.33, 26.0431, 4528.94, 229.384, 13512.7
1812.330000000, 4782.7, 26.1764, 4552.34, 230.36, 13488.3
1817.190000000, 4804.92, 26.2981, 4574.05, 230.872, 13466.1
1822.160000000, 4830.39, 26.4375, 4597.88, 232.512, 13440.6
1829.830000000, 4841.35, 26.4975, 4608.13, 233.224, 13429.6
1837.690000000, 4860.55, 26.6026, 4623.15, 237.4, 13410.4
1842.120000000, 4877.7, 26.6964, 4639.36, 238.336, 13393.3
1846.700000000, 4900.46, 26.821, 4661.14, 239.312, 13370.5
1854.150000000, 4955.94, 27.1246, 4715.1, 240.832, 13315.1
1859.020000000, 4981.43, 27.2641, 4739.23, 242.2, 13289.6
1864.020000000, 5002.71, 27.3806, 4758.65, 244.064, 13268.3
1869.200000000, 5028.36, 27.521, 4782.47, 245.888, 13242.6
1873.960000000, 5050.26, 27.6409, 4802.41, 247.856, 13220.7
1878.900000000, 5070.89, 27.7538, 4821.62, 249.264, 13200.1
1885.230000000, 5100.04, 27.9133, 4847.83, 252.208, 13171
1890.110000000, 5124.85, 28.0491, 4870.86, 253.992, 13146.2
1894.740000000, 5148.47, 28.1784, 4893.27, 255.2, 13122.5
1901.870000000, 5195.98, 28.4384, 4939.29, 256.688, 13075
1907.310000000, 5223.03, 28.5865, 4965.51, 257.52, 13048
1911.960000000, 5238.1, 28.669, 4977.22, 260.888, 13032.9
1917.010000000, 5253.22, 28.7517, 4990.63, 262.592, 13017.8
1922.320000000, 5280.18, 28.8992, 5016.41, 263.768, 12990.8
1927.930000000, 5306.73, 29.0445, 5039.82, 266.904, 12964.3
1932.340000000, 5332.96, 29.1881, 5064.36, 268.6, 12938
1937.430000000, 5360.86, 29.3408, 5090.67, 270.192, 12910.1
1942.490000000, 5385.34, 29.4748, 5112.28, 273.064, 12885.7
1947.770000000, 5414.54, 29.6346, 5138.94, 275.592, 12856.5
1953.520000000, 5433.53, 29.7385, 5156.6, 276.928, 12837.5
1958.110000000, 5446.54, 29.8098, 5167.94, 278.6, 12824.5
1962.600000000, 5462.01, 29.8944, 5182.6, 279.408, 12809
1969.450000000, 5493.84, 30.0686, 5211.97, 281.872, 12777.2
1975.440000000, 5540.84, 30.3259, 5256.35, 284.488, 12730.2
1982.060000000, 5559.33, 30.4271, 5274.94, 284.392, 12711.7
1986.710000000, 5566.35, 30.4655, 5282.1, 284.248, 12704.6
1994.090000000, 5610.82, 30.7089, 5324.23, 286.584, 12660.2
1998.920000000, 5633.32, 30.832, 5345.17, 288.152, 12637.7
2005.440000000, 5665.46, 31.008, 5374.62, 290.848, 12605.5
2010.900000000, 5681.57, 31.0961, 5390.16, 291.408, 12589.4
2015.640000000, 5702.94, 31.2131, 5410.98, 291.96, 12568.1
2021.060000000, 5733.34, 31.3794, 5440.98, 292.352, 12537.7
2026.600000000, 5763.78, 31.546, 5471.14, 292.64, 12507.2
2031.620000000, 5772.04, 31.5913, 5479.25, 292.792, 12499
2037.980000000, 5785.65, 31.6657, 5490.99, 294.656, 12485.4
2042.630000000, 5799.99, 31.7443, 5504.32, 295.672, 12471
2047.520000000, 5817.98, 31.8427, 5522.27, 295.704, 12453
2052.170000000, 5837.75, 31.9509, 5541.98, 295.768, 12433.2
2057.390000000, 5880.06, 32.1825, 5583.87, 296.184, 12390.9
2062.700000000, 5905.68, 32.3227, 5609.43, 296.248, 12365.3
2070.200000000, 5965.75, 32.6515, 5666.94, 298.808, 12305.2
2076.270000000, 6010.71, 32.8976, 5711.56, 299.152, 12260.3
2081.130000000, 6041.74, 33.0674, 5742.6, 299.136, 12229.3
2086.340000000, 6068.88, 33.2159, 5768.94, 299.944, 12202.1
2093.580000000, 6078.7, 33.2697, 5773.62, 305.088, 12192.3
2100.490000000, 6120.77, 33.4999, 5812.7, 308.064, 12150.2
2108.150000000, 6152.94, 33.676, 5844.88, 308.064, 12118.1
2115.860000000, 6215.99, 34.0211, 5907.93, 308.064, 12055
2120.910000000, 6245.47, 34.1824, 5937.19, 308.28, 12025.5
2127.590000000, 6273.93, 34.3382, 5964.1, 309.832, 11997.1
2131.920000000, 6292.42, 34.4394, 5981.82, 310.608, 11978.6
2137.150000000, 6308.08, 34.5251, 5995.15, 312.928, 11962.9
2141.570000000, 6314.48, 34.5601, 6000.43, 314.048, 11956.5
2146.270000000, 6322.63, 34.6047, 6007.65, 314.984, 11948.4
2151.300000000, 6333.9, 34.6664, 6017.16, 316.744, 11937.1
2155.980000000, 6353.53, 34.7738, 6035.67, 317.856, 11917.5
