Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1480.514565, 3850.85, 9.61342, 3462.36, 388.488, 36206.2
1515.691657, 3887.01, 9.70369, 3489.46, 397.544, 36170
1573.519986, 3970.1, 9.91114, 3563.39, 406.712, 36086.9
1588.701354, 3977.46, 9.92951, 3569.99, 407.472, 36079.5
1648.293825, 4048.98, 10.108, 3623.73, 425.248, 36008
1691.918413, 4124.92, 10.2976, 3688.84, 436.08, 35932.1
1726.112215, 4207.52, 10.5038, 3761.19, 446.328, 35849.5
1767.600375, 4247.82, 10.6044, 3799.09, 448.736, 35809.2
1835.829959, 4281.18, 10.6877, 3828.58, 452.6, 35775.8
1878.786464, 4353.52, 10.8683, 3890.1, 463.424, 35703.5
1917.205633, 4407.16, 11.0022, 3937.66, 469.504, 35649.8
1937.015928, 4417.73, 11.0286, 3947.07, 470.656, 35639.3
1978.113996, 4464.97, 11.1465, 3984.17, 480.8, 35592
2019.412151, 4502.74, 11.2408, 4021.04, 481.696, 35554.3
2054.244681, 4519.55, 11.2828, 4034.71, 484.84, 35537.4
2148.095653, 4566.93, 11.4011, 4073.23, 493.696, 35490.1
2197.924764, 4645.9, 11.5982, 4144.86, 501.04, 35411.1
2234.181481, 4721.17, 11.7861, 4210.02, 511.144, 35335.8
2287.031536, 4827.77, 12.0522, 4308.17, 519.6, 35229.2
2325.559340, 4916.98, 12.2749, 4384.98, 531.992, 35140
2366.098825, 5003.97, 12.4921, 4467.55, 536.416, 35053
2401.257779, 5098.57, 12.7283, 4556.95, 541.616, 34958.4
2419.540504, 5120.26, 12.7824, 4577.22, 543.04, 34936.7
2459.907104, 5259.43, 13.1299, 4711.26, 548.176, 34797.6
2519.660620, 5407.89, 13.5005, 4854.19, 553.696, 34649.1
2537.853753, 5463.46, 13.6392, 4907.9, 555.56, 34593.5
2598.436811, 5626.62, 14.0465, 5067.05, 559.576, 34430.4
2638.760698, 5679.44, 14.1784, 5110.08, 569.36, 34377.6
2670.013172, 5760.79, 14.3815, 5182.88, 577.912, 34296.2
2699.988496, 5818.16, 14.5247, 5234.85, 583.312, 34238.8
2760.316374, 5928.06, 14.7991, 5326.55, 601.512, 34128.9
2778.068611, 5951.84, 14.8584, 5349.89, 601.952, 34105.2
2823.734977, 6039.82, 15.0781, 5431.66, 608.16, 34017.2
2875.875594, 6114.86, 15.2654, 5501.67, 613.192, 33942.1
2911.405466, 6154.88, 15.3653, 5538.73, 616.152, 33902.1
2930.153700, 6166.37, 15.394, 5549.78, 616.584, 33890.6
3016.557919, 6263.46, 15.6364, 5632.8, 630.664, 33793.5
3072.308000, 6356.24, 15.868, 5702.53, 653.712, 33700.8
3118.264889, 6461.34, 16.1304, 5792.69, 668.656, 33595.7
3162.974472, 6559.62, 16.3757, 5876.62, 683, 33497.4
3213.466014, 6674.86, 16.6634, 5972.76, 702.096, 33382.1
3261.478101, 6776.39, 16.9169, 6062.28, 714.112, 33280.6
3304.627018, 6806.7, 16.9925, 6080.74, 725.96, 33250.3
3395.141002, 6840.25, 17.0763, 6099.58, 740.664, 33216.8
3452.083930, 6841.14, 17.0785, 6105.54, 735.6, 33215.9
3536.520359, 6853.5, 17.1094, 6114.6, 738.896, 33203.5
3616.907465, 6867.74, 17.1449, 6125.81, 741.936, 33189.3
3727.739054, 6919.52, 17.2742, 6168.95, 750.568, 33137.5
3767.586198, 6938.74, 17.3222, 6179.48, 759.264, 33118.3
3845.155331, 6955.7, 17.3645, 6203.94, 751.76, 33101.3
3862.159106, 6958.75, 17.3721, 6209.94, 748.816, 33098.2
3883.738283, 6963.06, 17.3829, 6214.29, 748.776, 33093.9
3896.933935, 6963.32, 17.3835, 6214.59, 748.728, 33093.7
3916.470424, 6967.63, 17.3943, 6219.78, 747.848, 33089.4
3933.735774, 6970.35, 17.4011, 6222.63, 747.72, 33086.6
3965.237436, 6970.66, 17.4019, 6221.95, 748.712, 33086.3
4060.566734, 7036.18, 17.5654, 6281.12, 755.064, 33020.8
4121.417456, 7150.46, 17.8507, 6379.83, 770.624, 32906.5
4179.443432, 7247.6, 18.0932, 6469.1, 778.504, 32809.4
4240.162004, 7384.86, 18.4359, 6598.89, 785.968, 32672.1
4268.457890, 7437.55, 18.5674, 6650.14, 787.416, 32619.4
4336.767139, 7564.26, 18.8838, 6769.75, 794.512, 32492.7
4372.054516, 7598.08, 18.9682, 6803.76, 794.32, 32458.9
4452.472416, 7688.86, 19.1948, 6886.05, 802.808, 32368.1
4490.623774, 7714.27, 19.2582, 6904.42, 809.848, 32342.7
4539.460886, 7722.69, 19.2792, 6911.72, 810.968, 32334.3
4561.176609, 7725.46, 19.2862, 6914.66, 810.8, 32331.5
4601.514048, 7736.69, 19.3142, 6927.38, 809.312, 32320.3
4714.988422, 7880.54, 19.6733, 7057.87, 822.664, 32176.5
4767.931193, 8013.42, 20.005, 7181.83, 831.584, 32043.6
4819.514441, 8134.86, 20.3082, 7291.54, 843.312, 31922.1
4878.387494, 8226.18, 20.5362, 7371.86, 854.32, 31830.8
4925.317820, 8262.93, 20.6279, 7405.27, 857.656, 31794.1
5034.572405, 8333.86, 20.805, 7468.47, 865.392, 31723.1
5072.963647, 8369.69, 20.8944, 7495.59, 874.096, 31687.3
5095.966095, 8385.21, 20.9332, 7510.23, 874.976, 31671.8
5138.407362, 8403.31, 20.9784, 7520.93, 882.384, 31653.7
5187.910773, 8422.61, 21.0266, 7538.15, 884.456, 31634.4
5284.228424, 8478.72, 21.1666, 7579.19, 899.528, 31578.3
5334.576432, 8523.68, 21.2789, 7612.58, 911.096, 31533.3
5350.759093, 8526.97, 21.2871, 7613.62, 913.344, 31530
5413.582632, 8550.09, 21.3448, 7633.76, 916.328, 31506.9
5446.027193, 8553.87, 21.3543, 7636.87, 917, 31503.1
5472.657670, 8568, 21.3895, 7649.75, 918.248, 31489
5531.742279, 8603.91, 21.4792, 7682.97, 920.944, 31453.1
5570.106859, 8615.31, 21.5076, 7692.46, 922.848, 31441.7
5658.100420, 8655.71, 21.6085, 7731.27, 924.44, 31401.3
5805.390225, 8701.17, 21.722, 7768.48, 932.688, 31355.8
5857.842149, 8770.5, 21.8951, 7825.06, 945.448, 31286.5
5885.630262, 8823.01, 22.0261, 7867.73, 955.28, 31234
5930.620009, 8834.2, 22.0541, 7874.6, 959.6, 31222.8
6005.658351, 8897.98, 22.2133, 7929.24, 968.736, 31159
6031.601329, 8944.45, 22.3293, 7965.52, 978.928, 31112.6
6090.806845, 8979.64, 22.4172, 7987.1, 992.544, 31077.4
6168.637901, 9052.16, 22.5982, 8046.19, 1005.97, 31004.8
6228.675603, 9108.35, 22.7385, 8084.31, 1024.04, 30948.6
6347.755584, 9152.02, 22.8475, 8108.24, 1043.78, 30905
6381.725891, 9193.42, 22.9509, 8140.56, 1052.86, 30863.6
6448.350428, 9264.77, 23.129, 8201.64, 1063.13, 30792.2
6486.038081, 9310.17, 23.2423, 8238.68, 1071.49, 30746.8
6511.539943, 9335.66, 23.3059, 8259.46, 1076.19, 30721.3
6576.674368, 9429.54, 23.5403, 8343.75, 1085.78, 30627.5
6636.262900, 9533.74, 23.8004, 8432.11, 1101.62, 30523.3
6653.089095, 9544.18, 23.8265, 8440.78, 1103.4, 30512.8
6685.196130, 9581.48, 23.9196, 8472.74, 1108.74, 30475.5
6735.461298, 9661.87, 24.1203, 8540.77, 1121.1, 30395.1
6797.620511, 9771.15, 24.3931, 8636.38, 1134.78, 30285.8
6860.539219, 9850.18, 24.5904, 8699.98, 1150.2, 30206.8
6921.588548, 9912.76, 24.7466, 8759.77, 1152.99, 30144.2
6970.786686, 9981.82, 24.919, 8820.69, 1161.13, 30075.2
7016.225500, 10050.1, 25.0895, 8883.81, 1166.31, 30006.9
7089.011159, 10129.1, 25.2866, 8954.42, 1174.65, 29927.9
7157.755754, 10260.5, 25.6148, 9070.98, 1189.52, 29796.5
